tid,label,token
877414,organization,Uttar Pradesh Legislative Council
877414,organization,High Court
877414,organization,CPC
877414,organization,Parliament
877414,organization,Central Government
877414,organization,Om Prabha Jain
877414,organization,SCC
877414,organization,Sitaram & Ors
877414,organization,Duryodhan
877414,organization,Election Tribunal
877414,organization,Jabalpur & Anr
877414,organization,Court by Rules
877414,organization,Mohan Raj
877414,organization,Iridium India Telecom Ltd
877414,organization,Motorola Inc
877414,organization,Punjab Municipal Corporation
877414,organization,Law Commission
877414,organization,Amicus Curiae
877414,organization,State of Bihar
877414,organization,Shamlal Murari
877414,organization,Dominion of India
877414,organization,Kotah & Anr
877414,organization,SCR
877414,organization,Legislature
877414,organization,Corporation Bank
877414,organization,Topline Shoes Ltd
877414,organization,District Forum The Court
877414,organization,Topline Shoes Ltd.
877414,organization,Court in Dr
877414,organization,Court
877414,organization,Allahabad High Court
877414,organization,Bombay High Court
877414,organization,SC
877414,organization,Justice
877414,organization,supreme court of india
877414,organization,kailash vs nanhku & ors
877414,organization,nanhku & ors
877414,organization,elections of uttar pradesh legislative council
877414,organization,court
877414,organization,the high court
877414,organization,cpc
877414,organization,the allahabad high court
877414,organization,high courts
877414,organization,the high courts
877414,organization,parliament
877414,organization,the central government
877414,organization,high court
877414,organization,bench
877414,organization,duryodhan v. sitaram & ors.
877414,organization,fb
877414,organization,election tribunal
877414,organization,jabalpur & anr.
877414,organization,iridium india telecom ltd.
877414,organization,motorola inc.
877414,organization,a division bench
877414,organization,the bombay high court
877414,organization,municipal corporation of amritsar & anr.
877414,organization,direct recruit class ii engineering officers association
877414,organization,the courts of civil judicature
877414,organization,the law commission
877414,organization,kotah & anr.
877414,organization,legislature
877414,organization,subbarao
877414,organization,topline shoes ltd.
877414,organization,corporation bank
877414,organization,the district forum
877414,organization,no.1
877414,city,Allahabad
877414,city,Gazipur
877414,city,Jabalpur
877414,city,grave
877414,location,Allahabad
877414,location,Gazipur
877414,location,Jabalpur
877414,location,grave
877414,location,India
877414,location,Maharashtra
877414,location,Bihar
877414,location,Punjab
877414,location,Ghanshyam Dass
877414,location,allahabad
877414,location,gazipur
877414,location,bihar
877414,location,the state of punjab
877414,location,ors.
877414,location,dominion
877414,location,india
877414,country,India
877414,person,r lahoti
877414,person,cji r.c. lahoti
877414,person,d.m. dharmadhikari
877414,person,p.k. balasubramanyan
877414,person,kailash
877414,person,r.c. lahoti
877414,person,shri vijay hansaria
877414,person,shri vijay kumar
877414,person,rakesh dwivedi
877414,person,amicus curiae
877414,person,no. 1
877414,person,harish chandra bajpai
877414,person,triloki singh
877414,person,om prabha jain
877414,person,gian chand
877414,person,dipak chandra ruhidas
877414,person,chandan kumar sarkar
877414,person,hari vishnu kamath
877414,person,mohan raj
877414,person,surendra kumar taparia
877414,person,tarlok singh
877414,person,krishna iyer
877414,person,sushil kumar sen
877414,person,shamlal murari
877414,person,ghanshyam dass
877414,person,sangram singh
877414,person,g.p. singh
877414,person,campbell
877414,person,j.j. merchant
877414,person,shrinath chaturvedi
877414,law,section 80 of the representation of the people act
877414,law,hereinafter the act
877414,law,the proviso to rule 1 of order viii of the code of civil procedure
877414,law,act 22 of 2002
877414,law,chapter ii of the act.
877414,law,order viii rule 1
877414,law,chapter ii of the act
877414,law,proviso
877414,law,rule 1 of order viii
877414,law,the representation of the people act
877414,law,preamble
877414,law,part vi of the act
877414,law,disputes regarding elections
877414,law,section 79
877414,law,parts vi and vii
877414,law,act. chapter ii
877414,law,chapter iii
877414,law,chapter iv
877414,law,chapter iva
877414,law,part vi
877414,law,act
877414,law,section 87 of the act
877414,law,this act and of any rules made thereunder
877414,law,the code of civil procedure
877414,law,the indian evidence act
877414,law,1872 1 of 1872
877414,law,the provisions of this act
877414,law,sub-section 6 of section 86 of the act
877414,law,sub-section 7
877414,law,section 169 of the act
877414,law,sub-section 2
877414,law,this act
877414,law,sub-section 1 of section 87 of the act
877414,law,the framing of rules under the act
877414,law,the preamble to the act
877414,law,article 225 of the constitution of india
877414,law,article 225 of the constitution
877414,law,constitution
877414,law,section 129
877414,law,chapter xv-a
877414,law,special provisions relating to the trial of election petitions
877414,law,sub- section 1 of section 86 of the act
877414,law,the high court rules
877414,law,rules
877414,law,the
877414,law,order vi rule 17
877414,law,scr 516
877414,law,section 903 of the act
877414,law,the 1966 amendment
877414,law,section 903
877414,law,section 117
877414,law,section 81
877414,law,rules 5 and 12 of the high court rules
877414,law,rule 5
877414,law,rule 12
877414,law,article 225
877414,law,sub-rule 1 of order viii
877414,law,1 scr 630
877414,law,sections 82 and 86 of the act
877414,law,section 82
877414,law,section 86
877414,law,order 1 rule 10 or order 6 rule 17
877414,law,order viii
877414,law,rule 1
877414,law,the high court original side rules
877414,law,the letters patent
877414,law,section 41
877414,law,section 87
877414,law,the provisions of this act and of any rules made thereunder
877414,law,code
877414,law,-section 1 of section 87
877414,law,the provisions of the indian evidence act
877414,law,section 384 of the punjab municipal corporation act
877414,law,rules 5 and 12
877414,law,the special act
877414,law,the proviso to order viii rule 1
877414,law,the statement of objects and reasons for enacting code of civil procedure amendment act
877414,law,code of civil procedure amendment act
877414,law,bar
877414,law,the amendment act
877414,law,the statement of objects and reasons as to reduce delay in the disposal of civil cases
877414,law,statute
877414,law,processual
877414,law,rules 9 and 10 of order viii
877414,law,rule 10
877414,law,rule 1 or rule
877414,law,section 13 of the consumer protection act
877414,law,the statement of objects and reasons
877414,law,rule 1 of the cpc vide paras 14 and 15
877414,law,rule 1 of the code
877414,law,rules made for purposes of that act
877414,law,section 871 of the act
877414,law,the rules framed thereunder or the rules
877414,law,the rules of procedure
877414,law,rule 1 of
877414,law,the procedural law
877414,law,a part of procedural law
877414,law,rs.5000
877414,norp,j.
