tid,label,token
615459,organization,Delhi High Court
615459,organization,Ltd.
615459,organization,Himalaya Drug Co.
615459,organization,CPC
615459,organization,Zamindara.Engineering Co.
615459,organization,Ruston & Hornby Ltd.
615459,organization,J.P. & Co.
615459,organization,Sherlock Homes
615459,organization,P. -RRB- Ltd.
615459,organization,Supreme.Court
615459,organization,Electrolux Ltd.
615459,organization,Electric Ltd.
615459,organization,Sei Sin & Co.
615459,organization,RPC
615459,organization,House of Lords
615459,organization,National Carbon Co.
615459,organization,GE Trade Marks
615459,organization,GE
615459,organization,Baguley J.
615459,organization,National Carbon Co
615459,organization,Corn Products Refining Co.
615459,organization,Shangrila Food Products Ltd.
615459,organization,MICROTEL
615459,organization,Pepsi-Cola Canada Ltd.
615459,organization,PEPSI
615459,organization,PEPSI-COLA
615459,organization,COLA
615459,organization,Committee
615459,organization,Privy.Council
615459,organization,Pepsi
615459,organization,Pepsi-Cola
615459,organization,LXXI
615459,organization,ALEGLOX
615459,organization,ANCHOVETTE
615459,organization,Waide & Co. Ltd.
615459,organization,Automotive Products Co.
615459,organization,Limited
615459,organization,Roche & Co.
615459,organization,G. Manners & Co.
615459,organization,Demeth Ltd.
615459,organization,SELTZER
615459,organization,SEDA
615459,organization,Wander Ltd.
615459,organization,Legislature
615459,organization,M. M. Pharmaceuticals
615459,organization,Curewell India Ltd.
615459,organization,Geigy AG
615459,organization,Helena Rubinstein Ltd
615459,organization,Antox India P. Ltd.
615459,organization,SCC
615459,organization,J. P. & Co.
615459,organization,National Bell Co.
615459,organization,Navaratna Pharmaceuticals
615459,organization,Shangrila Food
615459,organization,Whirlpool Corp.
615459,organization,TTK Pharma Ltd.
615459,organization,IDL Ltd.
615459,organization,Parkash Parcel Service
615459,organization,Prakash Roadline Ltd.
615459,organization,Jai Industrial Services
615459,organization,Hindustan Pencils
615459,organization,Hindustan
615459,organization,Amrit Soap Co.
615459,organization,Chaurasia Tobacco
615459,organization,Usha Industries
615459,organization,B. K. Engineering Co.
615459,organization,Ellora Industries
615459,organization,Hamdard National Foundation
615459,organization,Parliament
615459,organization,Court
615459,organization,Harrod
615459,organization,delhi high court
615459,organization,s.b.l. ltd.
615459,organization,himalaya drug co.
615459,organization,court
615459,organization,homoeopathic
615459,organization,liv-t
615459,organization,biron lab
615459,organization,registrar of the trade marks
615459,organization,chartered accountant
615459,organization,liv
615459,organization,cpc
615459,organization,kaviraj pandit durga dutt sharma v. navaratna pharmaceutical laboratories
615459,organization,lordships
615459,organization,courts
615459,organization,ruston & hornby ltd.
615459,organization,zamindara engineering co.
615459,organization,register
615459,organization,parle products p. ltd.
615459,organization,j.p. & co. mysore
615459,organization,a sherlock homes
