tid,label,token
5398766,organization,Delhi High Court
5398766,organization,DELHI
5398766,organization,NARENDER KUMAR GUPTA Respondent
5398766,organization,CORAM
5398766,organization,Narender Kumar Gupta
5398766,organization,Takshila Institute
5398766,organization,LAC
5398766,organization,Taxila Institute at C-
5398766,organization,Taxila Institute
5398766,organization,MTRS
5398766,organization,M/S Takshila Institute
5398766,organization,M/s Takshila Institute
5398766,organization,Institute
5398766,organization,Paschim Vihar
5398766,organization,Rohini
5398766,organization,Punjab National Bank
5398766,organization,Paschim Vihar Institute Deed
5398766,organization,Paschim Vihar Institute
5398766,organization,Appellant
5398766,organization,Court of Law
5398766,organization,delhi high court
5398766,organization,digest
5398766,organization,alka gupta
5398766,organization,m/s. takshila institute
5398766,organization,lac
5398766,organization,„at will‟
5398766,organization,takshila institute‟
5398766,organization,taxila institute
5398766,organization,m/s. taxila institute‟
5398766,organization,„takshila institute‟
5398766,organization,the „taxila institute‟
5398766,organization,written statement
5398766,organization,additional district
5398766,organization,takshila institute
5398766,organization,goodwill
5398766,organization,m/s.takshila institute
5398766,organization,s/o
5398766,organization,narender kumar gupta delhi
5398766,organization,agreement
5398766,organization,partnership firm
5398766,organization,no.1
5398766,organization,the takshila institute
5398766,organization,lakh
5398766,organization,m/s takshila institute
5398766,organization,institute
5398766,organization,the institute in rohini
5398766,organization,institutes
5398766,organization,rohini
5398766,organization,paschim vihar
5398766,organization,punjab national bank
5398766,organization,sb account no.2107
5398766,organization,settlement
5398766,organization,paschim vihar institute deed
5398766,organization,paschim vihar institute
5398766,organization,taxila institute‟
5398766,organization,appellant
5398766,organization,court
5398766,organization,no.16/2006
5398766,organization,government
5398766,organization,appeal
5398766,city,DELHI
5398766,city,NEW DELHI
5398766,city,Delhi
5398766,city,Bhera
5398766,city,Palampur
5398766,city,the Settlement
5398766,location,DELHI
5398766,location,NEW DELHI
5398766,location,Delhi
5398766,location,Bhera
5398766,location,Palampur
5398766,location,the Settlement
5398766,location,Enclave
5398766,location,Himachal Pradesh
5398766,location,Dehradoon
5398766,location,Janakpuri
5398766,location,Uttranchal
5398766,location,Rohini
5398766,location,Paschim Vihar
5398766,location,Takshila Institute
5398766,location,bhera enclave
5398766,location,paschim vihar
5398766,location,rohini
5398766,location,delhi
5398766,location,janakpuri
5398766,location,kalu sarai
5398766,location,dehradoon
5398766,location,uttranchal
5398766,location,palampur
5398766,location,himachal pradesh
5398766,location,annexure a
5398766,location,deepali pitampura
5398766,person,alka gupta
5398766,person,narender kumar gupta
5398766,person,v. k. jain
5398766,person,sunita harish
5398766,person,rajeev awasthi
5398766,person,v.k.jain
5398766,person,shri navindu gupta
5398766,person,shri rajan gupta
5398766,person,narender kumar gupta‟
5398766,person,shri paramjit singh
5398766,person,smt. deepa gupta
5398766,person,shri narender gupta
5398766,person,kumar gupta
5398766,person,bayana
5398766,person,lakh
5398766,person,rohini
5398766,person,paschim vihar
5398766,person,dr.rashmi gupta
5398766,person,narender kumar gupta 5.4.2000
5398766,law,cs os no. 302
5398766,law,suit no. 16/06
5398766,law,a biyana agreement
5398766,law,the biyana agreement
5398766,law,a sale deed
5398766,law,a bayana agreement
5398766,law,agreement
5398766,law,rs. 21.5
5398766,law,suit no. 16/2006
5398766,law,bayana agreement
5398766,law,the bayana agreement
5398766,law,ii rule 2 of the code of civil procedure
5398766,law,order ii rule 2 of the code of civil procedure
5398766,law,suit no.16/2006
5398766,law,the conduct rules rfa
5398766,law,a partnership agreement
5398766,law,a court of law
