tid,label,token
1887773,organization,Madras High Court
1887773,organization,CORAM
1887773,organization,Society Limited
1887773,organization,Administrative Office
1887773,organization,Muthooth Finance Private Limited
1887773,organization,Muthooth Finance Private Ltd
1887773,organization,Office at Flat No
1887773,organization,Indian Performing Rights Society
1887773,organization,Oshiwara Mumbai
1887773,organization,Golden Chambers
1887773,organization,Muthoot Finance Private Limited
1887773,organization,FM Radio Stations
1887773,organization,Co-operative Society
1887773,organization,PPL
1887773,organization,Phonographic Performance Limited
1887773,organization,Co-operative Society viz
1887773,organization,Indian Performance Rights Limited
1887773,organization,IPRS
1887773,organization,Society
1887773,organization,ESPN STAR SPORTS
1887773,organization,Supreme Court
1887773,organization,ESPN
1887773,organization,EASTERN INDIA
1887773,organization,Supreme court
1887773,organization,Government of India
1887773,organization,Chennai
1887773,organization,Copyright Society
1887773,organization,madras high court
1887773,organization,the indian performing rights vs branch manager
1887773,organization,the indian performing rights society limited
1887773,organization,company
1887773,organization,administrative office
1887773,organization,the company applicant
1887773,organization,the muthoot finance private limited
1887773,organization,opp.s.s.r.pankajam theatre
1887773,organization,muthooth finance private limited
1887773,organization,muthooth chambers
1887773,organization,muthooth finance private ltd.
1887773,organization,a.no.37
1887773,organization,old no.6
1887773,organization,applicant
1887773,organization,r3
1887773,organization,fm radio stations
1887773,organization,a co-operative society
1887773,organization,the government of india
1887773,organization,the registrar of copyrights
1887773,organization,fm frequency modulation radio station
1887773,organization,chennai live 104.8 fm
1887773,organization,indian musical
1887773,organization,society
1887773,organization,ppl
1887773,organization,chennai live
1887773,organization,co-operative society
1887773,organization,fm station
1887773,organization,phonographic performance limited
1887773,organization,indian performance rights limited
1887773,organization,iprs
1887773,organization,indian performing rights society iprs
1887773,organization,the phonographic performance limited
1887773,organization,fm
1887773,organization,the supreme court
1887773,organization,espn
1887773,organization,global broadcast
1887773,organization,a copyright society
1887773,organization,the copyright society
1887773,organization,copyright society
1887773,organization,supreme
1887773,organization,societies
1887773,city,MADRAS
1887773,city,Chennai
1887773,city,Mumbai
1887773,city,Paradise
1887773,city,grave
1887773,location,MADRAS
1887773,location,Chennai
1887773,location,Mumbai
1887773,location,Paradise
1887773,location,grave
1887773,location,Chetty Road
1887773,location,West
1887773,location,Arunachalam Road
1887773,location,Banerji Road
1887773,location,Kerala
1887773,location,2nd Floor
1887773,location,Parsn
1887773,location,New Andheri Link Road
1887773,location,Saligramam
1887773,location,Live
1887773,location,India
1887773,location,INDIA
1887773,location,t.nagar
1887773,location,chennai
1887773,location,andheri
1887773,location,oshiwara mumbai
1887773,location,saligramam
1887773,location,anna nagar
1887773,location,kochi
1887773,location,kerala
1887773,location,p.b.no.11
1887773,location,kozhencherry
1887773,location,oshiwara
1887773,location,mumbai
1887773,country,India
1887773,law,the companies act
1887773,law,section 33 of the copyright act
1887773,law,phonographic performance limited ppl
1887773,law,section 332 of the copyright act
1887773,law,section 333 of the copyright act
1887773,law,section 331 of the copyright act
1887773,law,section 333 of the act
1887773,law,section 333 of the act.
1887773,law,the aforesaid provision of law
1887773,law,section 13 of the act
1887773,law,sub-section 4 of section 13 of the act
1887773,law,section 134 of the act
1887773,law,section 2ff of the act
1887773,law,section 61 of the copyright act
1887773,law,section 18 of the copyright act
1887773,law,section 30 of the copyright act
1887773,law,copyright
1887773,law,the copyright act
1887773,law,section 55 of the copyright act
1887773,law,section 33 of the act
1887773,law,section 30
1887773,law,act
1887773,law,section 61 of the act
1887773,law,application no.37
1887773,person,mr.hasan kamaal
1887773,person,mr.sriram panchu
1887773,person,meghana nair
1887773,person,paul jacob
1887773,person,mr.manoj sreevalsan
