tid,label,token
904832,organization,Delhi High Court
904832,organization,` CO
904832,organization,ISPAT Udyog
904832,organization,ISCO
904832,organization,Vs Janta Sales Corporation
904832,organization,Tata Oil Mills Company
904832,organization,Bharat Sewing Machine Co
904832,organization,Delhi Court
904832,organization,Processing Corporation Ltd
904832,organization,Mohan Meaking Breweries Limited
904832,organization,Lahore High Court
904832,organization,Watkins Mayor & Co
904832,organization,FISCO
904832,organization,Sanitations
904832,organization,Hornby Ltd.
904832,organization,Supreme Court
904832,organization,Vs Zamindara Engineering Co
904832,organization,Sri Ambal & Co
904832,organization,High Court of Madras
904832,organization,Pepsi Cola
904832,organization,Pepsi
904832,organization,The Coca Cola Co
904832,organization,Vs Pepsi Cola Co
904832,organization,Coca Cola Co
904832,organization,Private Ltd
904832,organization,Fox & Co
904832,organization,British Drug Houses Ltd
904832,organization,Fitchetts Ltd
904832,organization,High Court
904832,organization,With
904832,organization,delhi high court
904832,organization,the tata iron & steel co. ltd.
904832,organization,mahavir steels and ors.
904832,organization,tisco
904832,organization,trade mark tisco
904832,organization,the trade mark tisco
904832,organization,fisco
904832,organization,nos-8710
904832,organization,tata
904832,organization,steel
904832,organization,company
904832,organization,no.2
904832,organization,isco
904832,organization,joists
904832,organization,goel
904832,organization,no.1
904832,organization,dharam pal satya pal vs. janta sales corporation
904832,organization,the tata oil mills company ltd
904832,organization,hansa chemical pharmcy
904832,organization,ilr
904832,organization,supra
904832,organization,bharat sewing machine co. bikaner
904832,organization,the delhi court
904832,organization,himachal pradesh horticulture produce marketing and processing corporation ltd-simla
904832,organization,vs. m/s.mohan meaking breweries limited
904832,organization,court
904832,organization,reliance
904832,organization,the lahore high court
904832,organization,vs. watkins mayor & co.
904832,organization,jullundur
904832,organization,ispat udyog
904832,organization,essco sanitations
904832,organization,delhi vs. mascot
904832,organization,essco
904832,organization,the supreme court
904832,organization,hornby ltd
904832,organization,vs. zamindara engineering co.
904832,organization,amritdhara pharmacy
904832,organization,lordships
904832,organization,k.r.chinna krishna chettiar vs.sri ambal & co.
904832,organization,sri ambal
904832,organization,the high court of madras
904832,organization,registrar
904832,organization,the divisional bench
904832,organization,coca cola co.
904832,organization,canada v.pepsi cola co. of canada ltd.
904832,organization,cola
904832,organization,pepsi cola
904832,organization,the coca cola co.
904832,organization,ld
904832,organization,vs. pepsi cola co.
904832,organization,co
904832,organization,supreme court
904832,organization,f.hofflmann -la roce and co.ltd
904832,organization,co. private ltd.
904832,organization,vitamin
904832,organization,fitchetts ld vs. loubet & co. ld.
904832,organization,fox & co.
904832,organization,r.k.dundasld
904832,organization,lito
904832,organization,y- to
904832,organization,y-to
904832,organization,the fitchetts ltd. s
904832,organization,the high court
904832,city,Delhi
904832,city,Ludhiana
904832,city,Bikaner
904832,city,Lahore
904832,city,Ruston
904832,city,Madras
904832,location,Delhi
904832,location,Ludhiana
904832,location,Bikaner
904832,location,Lahore
904832,location,Ruston
904832,location,Madras
904832,location,Trade Mark Tisco
904832,location,Punjab
904832,location,Supra
904832,location,Himachal Pradesh
904832,location,Jullundur
904832,location,ESSCO
904832,location,Telgu
904832,location,Devanagri
904832,location,District
904832,location,Tamil
904832,location,Canada
904832,location,delhi
904832,location,khanna
904832,location,district ludhiana
904832,location,punjab
904832,location,bikaner
904832,location,solan
904832,location,district
904832,location,ruston
904832,location,canada
904832,location,ld
904832,country,Canada
904832,person,a d singh
904832,person,a singh
904832,person,anil dev singh
904832,person,udyog
904832,person,mahavir steels
904832,person,lahiri
904832,person,niraj pvt.lld
904832,person,chandra bhan
904832,person,dembla truding
904832,person,chander bhans
904832,person,mr.goel
904832,person,das ramji lal
904832,person,fisco
904832,person,ruston
904832,person,rustam
904832,person,satya deo gupta
904832,person,amritdhara
904832,person,lakshmandhara
904832,person,sri ambal
904832,person,sri andal
904832,person,ambal
904832,person,andal
904832,person,cola
904832,person,goel
904832,person,geoffrey manners
904832,person,motrate
904832,person,ia no.6215
904832,person,ia no.8804
904832,law,order 39
904832,law,section 151 cpc
904832,law,ia no-6215 of 19990
904832,law,order 39 rule 4
904832,law,the trade & merchandise marks act
904832,law,the act
904832,law,order 7 rule 11 civil procedure code
904832,language,tamil
904832,language,kannada
904832,language,english
904832,norp,devanagri
904832,norp,telgu
