tid,label,token
1988649,organization,Sema
1988649,organization,SEMA
1988649,organization,CPC
1988649,organization,High Court
1988649,organization,Nanhku
1988649,organization,Court in Kailash
1988649,organization,State Legislatures
1988649,organization,Law Commission
1988649,organization,Parliament
1988649,organization,State
1988649,organization,Blyth
1988649,organization,Anr
1988649,organization,Union of India
1988649,organization,Salem Advocate Bar Association
1988649,organization,Committee
1988649,organization,Municipal Board
1988649,organization,LSB
1988649,organization,Election Tribunal
1988649,organization,Topline Shoes Ltd
1988649,organization,Consumer Disputes Redressal Commission
1988649,organization,Corporation Bank
1988649,organization,Central Government
1988649,organization,Patna High Court
1988649,organization,Court
1988649,organization,Tamil Nadu
1988649,organization,supreme court of india
1988649,organization,the patna high court
1988649,organization,cpc
1988649,organization,court
1988649,organization,the high court
1988649,organization,the courts of civil judicature
1988649,organization,acts of central
1988649,organization,state legislatures
1988649,organization,the high courts
1988649,organization,orders
1988649,organization,law commission
1988649,organization,parliament
1988649,organization,blyth v. blyth
1988649,organization,salem advocate bar association
1988649,organization,tamil nadu v. union of india
1988649,organization,committee
1988649,organization,raza buland sugar co. ltd.
1988649,organization,the municipal board
1988649,organization,topline shoes ltd.
1988649,organization,corporation bank
1988649,organization,the state consumer disputes redressal commission
1988649,organization,bench
1988649,organization,the central government
1988649,city,Bihar
1988649,city,Rampur
1988649,city,grave
1988649,location,Bihar
1988649,location,Rampur
1988649,location,grave
1988649,location,Tamil Nadu
1988649,location,India
1988649,location,Para
1988649,location,h.k.
1988649,location,kailash
1988649,location,nanhku
1988649,location,ors.
1988649,location,rampur
1988649,country,India
1988649,person,rani kusum
1988649,person,smt. kanchan
1988649,person,devi and ors
1988649,person,a pasayat
1988649,person,arijit pasayat
1988649,person,h.k. sema
1988649,person,kanchan devi
1988649,person,sushil kumar sen
1988649,person,rajesh
1988649,person,sangram singh
1988649,law,order viii rule 1 of the code of civil procedure
1988649,law,the code of civil procedure amendment act
1988649,law,the amendment act
1988649,law,order viii rule 1 of cpc
1988649,law,order viii rule 1
1988649,law,section 122 cpc
1988649,law,the statement of objects and reasons for enacting code of civil procedure amendment act
1988649,law,short 1976 amendment act
1988649,law,code of civil procedure amendment act
1988649,law,the the 1999 amendment act
1988649,law,the text of order viii
1988649,law,rule 1
1988649,law,bar
1988649,law,the statement of objects and reasons as to reduce delay in the disposal of civil cases
1988649,law,order viii
1988649,law,statute
1988649,law,act of parliament
1988649,law,rule 1 of order viii
1988649,law,the constitutional validity of the amendment act
1988649,law,and 1999 amendment act
1988649,law,order viii rule 1 committees
1988649,law,a constitution bench
1988649,law,code
1988649,law,penal
1988649,law,section 132 of the consumer protection act
1988649,law,order viii rule 10
1988649,law,rule 1 or rule 9
1988649,law,order viii rule 1 and rule 10
1988649,law,rule 10 of order viii
1988649,law,kailashs case supra
1988649,law,paragraph 45
1988649,law,order viii rule 1 cpc
1988649,law,rule 1 order viii
