tid,label,token
584252,location,GAJENDRAGADKAR
584252,location,Port
584252,location,Bombay
584252,location,Delhi
584252,location,Rohtak
584252,location,Ajmer
584252,location,India
584252,location,gajendragadkar
584252,location,p.b.
584252,location,wanchoo
584252,location,k.n.
584252,location,shah
584252,location,j.c. bench
584252,location,j.c. sinha
584252,location,bhuvneshwar
584252,location,p.b. wanchoo
584252,location,k.n. gupta
584252,location,k.c.
584252,location,delhi
584252,location,india
584252,location,qarol bagh
584252,location,rohtak road
584252,organization,High Court
584252,organization,Abdul Gani & Co
584252,organization,Appavu Padayachi
584252,organization,Natesa Aiyar
584252,organization,Punjab High Court
584252,organization,Circuit Bench
584252,organization,K L Mehta
584252,organization,Delhi Improvement Trust
584252,organization,High Court of Punjab
584252,organization,Improvement Trust
584252,organization,Indian Legislature
584252,organization,High Courts
584252,organization,Port of Bombay
584252,organization,Legislature
584252,organization,Appavu Padeyschi
584252,organization,Trial Court
584252,organization,Court
584252,organization,Bombay High Court
584252,organization,Madras High Court
584252,organization,supreme court of india
584252,organization,balkishan das
584252,organization,shah
584252,organization,the high court
584252,organization,abdul gani & co.
584252,organization,the port bombay
584252,organization,the punjab high court
584252,organization,the delhi improvement trust
584252,organization,the court of the subordinate
584252,organization,the high court of punjab
584252,organization,court
584252,organization,the improvement trust
584252,organization,improvement trust
584252,organization,the bungalow of murli manohar joshi
584252,organization,the indian legislature
584252,organization,the high courts
584252,organization,the port of bombay
584252,organization,the bombay high court
584252,organization,legislature
584252,organization,the madras high court
584252,organization,subordinate
584252,organization,the trial court
584252,city,Bombay
584252,city,Delhi
584252,city,Rohtak
584252,city,Ajmer
584252,country,India
584252,person,fateh chand
584252,person,balkishan das
584252,person,sinha
584252,person,bhuvneshwar p.cj
584252,person,gupta
584252,person,k.c. das
584252,person,held
584252,person,m. c. setalvad
584252,person,m. l. bagai
584252,person,s. k. mehta
584252,person,k. l. mehta
584252,person,mohan behari lal
584252,person,shah
584252,person,m. m.joshi
584252,person,joshi
584252,person,chandrawati
584252,person,murli manohar
584252,person,lala balkishan daswho
584252,person,seth fateh chand-hereinafter
584252,person,delhi
584252,person,murli manoharjoshi
584252,person,murli manohar joshi
584252,person,kothi
584252,person,shri murli manohar joshi
584252,person,manohar joshi
584252,person,shri murli manohar
584252,person,natesa aiyar
584252,person,appavu padeyschi
584252,law,act: contract-compensation
584252,law,the contract contains any other stipulation by way of penalty
584252,law,penalty-indian contract act
584252,law,1872 act ix of 1872
584252,law,i. 74 --code of civil procedure 1908 act 5 of 1908
584252,law,subordinate
584252,law,the indian contract act
584252,law,the code of civil procedure
584252,law,civil appeal no. 287
584252,law,the judgment of the court
584252,law,art. 1331a of the constitution
584252,law,the improvement trust plan
584252,law,section 74
584252,law,c. p. code
584252,law,12 of the code of civil procedure
584252,law,the delhi & ajmer-merwara rent control act xix
584252,law,act
584252,law,the delhi and ajmer- merwara rent control act
584252,language,english
