tid,label,token
83741552,organization,Protection Of Plant
83741552,organization,PIONEER
83741552,organization,Kaveri Seeds
83741552,organization,CORAM
83741552,organization,Pioneer Hi-Bred International Inc
83741552,organization,Pioneer
83741552,organization,Kaveri Seeds Limited
83741552,organization,Authority
83741552,organization,Rights Authority
83741552,organization,Kaveri
83741552,organization,Pioneer Overseas Corporation
83741552,organization,PHI Seeds Limited
83741552,organization,Authority to Kaveri
83741552,organization,Kaveri Seed Company Ltd
83741552,organization,Publ
83741552,organization,Telefonaktiebolaget LM Ericsson
83741552,organization,Court in Telefonaktiebolaget
83741552,organization,Union of India
83741552,organization,Ferid Allani
83741552,organization,Shailendra Shivam
83741552,organization,Ltd
83741552,organization,Central Government
83741552,organization,Farmers ' Rights Authority
83741552,organization,Authority W P.
83741552,organization,Farmers Rights
83741552,organization,National Gene Bank
83741552,organization,DUS
83741552,organization,This Court
83741552,organization,Anr
83741552,organization,Department of Municipal Administration
83741552,organization,SCC
83741552,organization,National Council
83741552,organization,Johns Teachers Training Institute
83741552,organization,Kalpataru Agroforest Enterprises
83741552,organization,LSB
83741552,organization,Consolidated Coffee Limited
83741552,organization,Coffee Board
83741552,organization,Supreme Court
83741552,organization,Parliament
83741552,organization,Court in Ferid Allani
83741552,organization,PUBL
83741552,organization,IPR
83741552,organization,Colour
83741552,organization,Delhi High Court
83741552,organization,DELHI
83741552,organization,New Delhi
83741552,organization,Hyderabad
83741552,organization,Court
83741552,organization,delhi high court
83741552,organization,pioneer overseas corporation
83741552,organization,petitioner
83741552,organization,cgsc
83741552,organization,r-2/kaveri seeds
83741552,organization,pioneer
83741552,organization,pioneer hi-bred international inc.
83741552,organization,kaveri seeds limited
83741552,organization,the act. pioneer
83741552,organization,kaveri
83741552,organization,authority
83741552,organization,kmh50
83741552,organization,the registrar protection of plant varieties and farmers rights authority
83741552,organization,registrar
83741552,organization,dus
83741552,organization,pioneer in w.p.
83741552,organization,the government of india
83741552,organization,the manager of phi seeds limited
83741552,organization,the senior research associate of pioneer overseas corporation
83741552,organization,the dus test centre
83741552,organization,the registrar of variety
83741552,organization,court
83741552,organization,kaveri seed company ltd.
83741552,organization,30v92
83741552,organization,test
83741552,organization,dus test
83741552,organization,telefonaktiebolaget lm ericsson
83741552,organization,publ
83741552,organization,union of india
83741552,organization,ferid allani v. union of india
83741552,organization,w.p.
83741552,organization,the seeds act1966
83741552,organization,the dus test
83741552,organization,emergent genetics india pvt. ltd.
83741552,organization,register
83741552,organization,the central government
83741552,organization,regulations
83741552,organization,the journal of
83741552,organization,journal
83741552,organization,the national gene bank
83741552,organization,the authority
83741552,organization,department of municipal administration
83741552,organization,water supply
83741552,organization,st. johns teachers training institute
83741552,organization,national council for teacher education
83741552,organization,kalpataru agroforest enterprises v. union of india
83741552,organization,dus testing
83741552,organization,kmh-50
83741552,organization,consolidated coffee limited
83741552,organization,anr. v. coffee board
83741552,organization,the supreme court
83741552,organization,parliament
83741552,organization,ferid allani v. union of india & ors.
83741552,organization,controller
83741552,organization,registry
83741552,organization,the registrar/authority
83741552,organization,germplasm
83741552,organization,prakash
83741552,organization,african tall
83741552,organization,vibhu bakhru
83741552,city,DELHI
83741552,city,New Delhi
83741552,city,Hyderabad
83741552,city,NEW DELHI
83741552,city,Paris
83741552,city,Bangalore
83741552,city,New Delhi Hyderabad
83741552,location,DELHI
83741552,location,New Delhi
83741552,location,Hyderabad
83741552,location,NEW DELHI
83741552,location,Paris
83741552,location,Bangalore
83741552,location,New Delhi Hyderabad
83741552,location,14085
83741552,location,15019
83741552,location,UNION OF INDIA
83741552,location,INDIA
83741552,location,United States of America
83741552,location,India
83741552,location,Kaveri
83741552,location,Andhra Pradesh
83741552,location,Rajendernagar
83741552,location,india
83741552,location,united states of america
83741552,location,rajendernagar andhra pradesh
83741552,location,new delhi
83741552,location,hyderabad
83741552,location,paris
83741552,location,st. aubyn
83741552,location,bangalore
83741552,location,ferid allani
83741552,country,union of india
83741552,country,India
83741552,country,US
83741552,person,praveen anand
83741552,person,archana shankar
83741552,person,geetanjali visvanathan
83741552,person,neeti nelson
83741552,person,asavani jain
83741552,person,priyanks dubey
83741552,person,kirtiman singh
83741552,person,prateek dhanda
83741552,person,waize ali noor
83741552,person,parth semwal
83741552,person,shruti dutt
83741552,person,jayant bhushan
83741552,person,ahishek saket
83741552,person,manish madhukar
83741552,person,shabana farah
83741552,person,rahul duney
83741552,person,ketan paul
83741552,person,tushar bhushan
83741552,person,chitral
83741552,person,pranav
83741552,person,vibhu bakhru
83741552,person,kaveri
83741552,person,sudhir chandra
83741552,person,pravin anand
83741552,person,chandra
83741552,person,anand
83741552,person,bhushan
83741552,person,shailendra shivam
83741552,person,radcliffe
83741552,person,ferid allanis
83741552,person,breeder
83741552,law,the protection of plant varieties and farmers rights act
83741552,law,the act
83741552,law,kmh50 under the act
83741552,law,protection of plant varieties and farmers rights authority
83741552,law,section 245 of the act
83741552,law,act
83741552,law,w.p.c 6819/2011
83741552,law,kmh-50
83741552,law,section 214 of the act
83741552,law,pioneers intellectual property rights
83741552,law,section 18 of the act
83741552,law,rule 314 of the protection of plant varieties and farmers rights rules
83741552,law,the 2003 rules
83741552,law,regulation 11 of the protection of plant varieties and farmers rights regulations
83741552,law,the 2006 regulations
83741552,law,section 191 of the act
83741552,law,section 152 of the act
83741552,law,rule 29 of the 2003 rules
83741552,law,the preamble of the act
83741552,law,the preamble
83741552,law,the agreement on trade related aspects of intellectual property rights trips agreement
83741552,law,paragraph 3
83741552,law,article 27 of the trips agreement
83741552,law,convention for the protection of new varieties of plants
83741552,law,the trips agreement
83741552,law,clause za
83741552,law,section 2 of the act
83741552,law,the meaning of clause
83741552,law,section 5 of the seeds act
83741552,law,section 13 of the act
83741552,law,chapter iii of the act
83741552,law,section 14 to 23
83741552,law,section 16 of the act
83741552,law,section 15 of the act
83741552,law,this act
83741552,law,section 15
83741552,law,clause h
83741552,law,section 18
83741552,law,section 14
83741552,law,this
83741552,law,sub-section 1 of section 20
83741552,law,the seal of the registry
83741552,law,sub-section 8 of section 23
83741552,law,the scheme of chapter iii of the act
83741552,law,section 19 of the act
83741552,law,dus
83741552,law,the 2006 regulations the protection of plant varieties and farmers rights w.p.c 6470/2013 & 6208/2014 page 25 of 49 regulations
83741552,law,the act. regulation 11 of the 2006 regulations
83741552,law,sub-section 1 of section 19
83741552,law,seeds act
83741552,law,regulation 11
83741552,law,the seeds act
83741552,law,protection of plant varieties and farmers rights criteria for distinctiveness uniformity and stability for registration regulations
83741552,law,2009 regulations
83741552,law,regulation 4 of the 2009 regulations
83741552,law,regulation 4
83741552,law,section 14 of the act
83741552,law,section 20 of the act
83741552,law,sub-rule 3 of rule 29 of the 2003 rules
83741552,law,the act or the rules and regulations
83741552,law,the act rules or regulations
83741552,law,the scheme of the act
83741552,law,section 213 of the act
83741552,law,section 241 of the act
83741552,law,section 241
83741552,law,rule 30 of the 2003 rules
83741552,law,rule 30
