tid,label,token
1656601,organization,Supreme Court of India
1656601,organization,Orissa High Court
1656601,organization,G K
1656601,organization,High Court
1656601,organization,Orissa Superior Judicial Service
1656601,organization,State Government
1656601,organization,Law Department
1656601,organization,Sales Tax Tribunal
1656601,organization,Court in Ranga Mohammad
1656601,organization,LSB
1656601,organization,State of West Bengal
1656601,organization,Nripendra Nath Baghi
1656601,organization,Leathem
1656601,organization,Quin
1656601,organization,High Court on October
1656601,organization,High Court of Orissa
1656601,organization,State of Assam
1656601,organization,Nripendra Nath Bagchi
1656601,organization,Court in State
1656601,organization,High Court of Calcutta
1656601,organization,District Courts
1656601,organization,Assam High Court
1656601,organization,Flood
1656601,organization,State
1656601,organization,Assam
1656601,organization,Court
1656601,organization,supreme court of india
1656601,organization,wanchoo
1656601,organization,hegde
1656601,organization,secretariat
1656601,organization,the orissa superior judicial service
1656601,organization,additional district
1656601,organization,the high court
1656601,organization,the state government
1656601,organization,legal remembrance
1656601,organization,the law department
1656601,organization,district
1656601,organization,sessions
1656601,organization,sales tax tribunal
1656601,organization,court
1656601,organization,courts
1656601,organization,the high court.
1656601,organization,government
1656601,organization,p. b
1656601,organization,the sessions divisions
1656601,organization,state
1656601,organization,divisions
1656601,organization,p. b and d
1656601,organization,governments
1656601,organization,executive
1656601,organization,the orissa high court
1656601,organization,vinoo bhagar
1656601,organization,the orissa judicial service
1656601,organization,the orissa gazette
1656601,organization,bench
1656601,organization,patro
1656601,organization,the high court of orissa
1656601,organization,the high courts
1656601,organization,state of assam
1656601,organization,registrar
1656601,organization,the high court of calcutta
1656601,organization,district courts
1656601,organization,high court
1656601,organization,assam superior judicial services cadre
1656601,organization,registrar of the assam high court
1656601,organization,earl of halsbury l.c.
1656601,organization,quinn v. leathem
1656601,organization,the registrar of the high court
1656601,organization,ganjam-boudh
1656601,organization,mayurbhanj-keonjhar
1656601,organization,bolangir-kalahandi
1656601,organization,r.k.p.s
1656601,location,Orissa
1656601,location,ORISSA
1656601,location,MITTER
1656601,location,West Bengal
1656601,location,States
1656601,location,Assam
1656601,location,Orissa Gazette
1656601,location,Bolangir - Kalahandi
1656601,location,Ganjam-Boudh
1656601,location,Mayurbhanj-Keonjhar
1656601,location,HEGDE
1656601,location,India
1656601,location,Ganjam
1656601,location,hegde
1656601,location,k.s.
1656601,location,k.s. wanchoo
1656601,location,k.n.
1656601,location,cj
1656601,location,bachawat
1656601,location,r.s. ramaswami
1656601,location,v. mitter
1656601,location,g.k
1656601,location,district
1656601,location,assam
1656601,location,orissa
1656601,location,states
1656601,location,the state of assam
1656601,location,bolangir- kalahandi
1656601,location,the state of orissa
1656601,location,west bengal
1656601,location,bagchi
1656601,country,India
1656601,city,Ganjam
1656601,person,sudhansu sekhar misra and ors
1656601,person,k hegde
1656601,person,bachawat
1656601,person,ramaswami
1656601,person,mitter
1656601,person,k.s
1656601,person,ranga mohammads
1656601,person,k. t
1656601,person,m
1656601,person,ranga mohammad
1656601,person,nripendra nath baghi
1656601,person,c.k. daphtary
1656601,person,n.s. bindra
1656601,person,g. rath
1656601,person,r.n. sachthey
1656601,person,sarjoo prasad
1656601,person,s.n. prasad
1656601,person,n.m. patnaik
1656601,person,hegde
1656601,person,ranga mahammad
1656601,person,shri b.k.
1656601,person,patro
1656601,person,shri k.k
1656601,person,bose
1656601,person,shri p.c. dey.
1656601,person,ranga mahammads
1656601,person,shri k.b. panda
1656601,person,shri b.k. patro
1656601,person,ganjam-boudh
1656601,person,shri t. misra
1656601,person,mayurbhanj
1656601,person,keonjhar
1656601,person,p.k. mohanti
1656601,person,bolangir-kalahandi
1656601,person,shri p.c. dey
1656601,person,shri p. k. mohanti
1656601,person,shri patro
1656601,person,shri bose
1656601,person,shri dey
1656601,person,shri k.k. bose
1656601,person,shri p.c
1656601,person,dey
1656601,person,shri p.c.
1656601,person,shri b.k
1656601,person,shri sarjoo prasad
1656601,person,nripendra nath bagchi
1656601,person,nripendra nath bagchis
1656601,person,allen v. flood
1656601,person,bagchi
1656601,person,shri p.k.
1656601,person,mohanti
1656601,person,panda
1656601,person,shri p.k
1656601,norp,k.n.
1656601,norp,v.
1656601,norp,g.k.
1656601,law,act: constitution of india arts
1656601,law,s.c.r. 454
1656601,law,art. 235 of the constitution
1656601,law,the judgment of the court
1656601,law,constitution
1656601,law,the constitution
1656601,law,the government of india act
1656601,law,art. 229 of the constitution
1656601,law,art. 235
1656601,law,art. 233
1656601,law,arts. 233
