tid,label,token
1129833,organization,Supreme Court of India
1129833,organization,Allahabad High Court
1129833,organization,Direct Recruitment
1129833,organization,Subordinate Civil Courts Ministerial
1129833,organization,Recruitment of Ministerial Staff
1129833,organization,Secretariat
1129833,organization,State Legislature
1129833,organization,High Court
1129833,organization,Public Service Commission
1129833,organization,Subordinate Civil Courts
1129833,organization,LSB
1129833,organization,United Provinces
1129833,organization,Subordinate Civil Court
1129833,organization,Department Subordinate Civil Courts
1129833,organization,Subordinate Courts
1129833,organization,High Court of Allahabad
1129833,organization,High Court of Judicature
1129833,organization,Chief Court of Oudh
1129833,organization,University
1129833,organization,Precis
1129833,organization,Hindi
1129833,organization,Subordinate Office
1129833,organization,Employment Exchange
1129833,organization,Civil Court
1129833,organization,Inter
1129833,organization,Education United
1129833,organization,Board High School
1129833,organization,Shorthand
1129833,organization,Shorthand University
1129833,organization,Urdu
1129833,organization,Joint Registrar
1129833,organization,Nigh Court
1129833,organization,Public Service > Commission
1129833,organization,Public Service
1129833,organization,The High Court
1129833,organization,State of Uttar Pradesh
1129833,organization,Uttar Pradesh Gazette
1129833,organization,Judicial Department
1129833,organization,Court
1129833,organization,supreme court of india
1129833,organization,venkataramiah
1129833,organization,sen
1129833,organization,a.p.
1129833,organization,the subordinate civil courts
1129833,organization,state
1129833,organization,subordinate civil courts
1129833,organization,rules
1129833,organization,secretariat
1129833,organization,the state legislature
1129833,organization,the high court
1129833,organization,the public service commission
1129833,organization,joint registrar
1129833,organization,the civil courts
1129833,organization,lokayukta
1129833,organization,public service commission
1129833,organization,high court
1129833,organization,the subordinate courts
1129833,organization,advocate-general
1129833,organization,the kanpur examination
1129833,organization,court
1129833,organization,civil courts
1129833,organization,a subordinate civil court
1129833,organization,the judicial department subordinate civil courts
1129833,organization,the allahabad high court
1129833,organization,civil misc
1129833,organization,appellant
1129833,organization,the high court of allahabad
1129833,organization,financial handbook
1129833,organization,vol.ii
1129833,organization,the high court of judicature
1129833,organization,the chief court of oudh
1129833,organization,university
1129833,organization,schedule
1129833,organization,general knowledge
1129833,organization,office
1129833,organization,subordinate office
1129833,organization,b.a. ll.b
1129833,organization,high court of judicature
1129833,organization,employment exchange
1129833,organization,the employment exchange
1129833,organization,the district judges
1129833,organization,rec nit
1129833,organization,government
1129833,organization,district
1129833,organization,gazette
1129833,organization,high school
1129833,organization,the board of tion
1129833,organization,the board high school
1129833,organization,u.p. or provinces
1129833,organization,stenographer
1129833,organization,shorthand university
1129833,organization,institution
1129833,organization,establishment
1129833,organization,the joint registrar
1129833,organization,the nigh court
1129833,organization,offices ministerial staff
1129833,organization,state legislature
1129833,organization,lokayukt
1129833,organization,subordinate
1129833,organization,the ministerial establishment of subordinate courts
1129833,organization,subordinate courts
1129833,organization,the joint legal remembrancer of the government
1129833,organization,the uttar pradesh gazette
1129833,country,United Provinces
1129833,country,urdu
1129833,country,India
1129833,location,United Provinces
1129833,location,Urdu
1129833,location,India
1129833,location,Lokayukta
1129833,location,Uttar Pradesh
1129833,location,Uttar
1129833,location,District of
1129833,location,Misc
1129833,location,Kanpur Before
1129833,location,Hindi
1129833,location,Lokayukt
1129833,location,Kanpur
1129833,location,Lucknow
1129833,location,Allahabad
1129833,location,English
1129833,location,e.s.
1129833,location,venkataramiah
1129833,location,ray
1129833,location,b.c.
1129833,location,the united provinces
1129833,location,kanpur
1129833,location,united provinces
1129833,location,uttar pradesh
1129833,location,the district of kanpur
1129833,location,allahabad
1129833,location,lucknow
1129833,location,the state of uttar pradesh
1129833,location,the district
1129833,city,Kanpur
1129833,city,Lucknow
1129833,city,Allahabad
1129833,person,om prakash shukla
1129833,person,akhilesh kumar shukla & ors
1129833,person,e venkataramiah
1129833,person,venkataramiah
1129833,person,s.n. kacker
1129833,person,r.b. mehrotra
1129833,person,arun deo sagar
1129833,person,pramod dayal
1129833,person,j.
1129833,person,munsifs
1129833,person,precis
1129833,person,shri m.p. singh
1129833,person,m.p. singh
1129833,person,subordinate
1129833,person,shorthand
1129833,person,marks
1129833,person,stenographer
1129833,person,uttar
1129833,person,no.l
1129833,person,kanpur
1129833,person,appendix ii
1129833,person,no.5073
1129833,law,act: u.p. subordinate civil courts ministerial establishments rules 1947/rules for the recruitment of ministerial staff to the subordinate offices 1950/subordinate civil courts ministerial establishment amendment rules
1129833,law,subordinate offices ministerial staff direct recruitment rules
1129833,law,appendix ii of 1947 rules - recruitment to establishment - 1950 rules - applicability
1129833,law,the subordinate civil courts ministerial establishments rules
1129833,law,rule 11
1129833,law,the rules for the recruitment of ministerial staff to the subordinate offices
1129833,law,the 1947 rules
1129833,law,the schedule to those rules
1129833,law,appendix ii
1129833,law,the subordinate civil courts ministerial establishment amendment rules
1129833,law,these amending rules
1129833,law,the 1969 amending rules
1129833,law,rule 2 made these rules
1129833,law,rules and the 1969 amending rules
1129833,law,the 1950 rules
1129833,law,the 857 1950 rules
1129833,law,amending rules
1129833,law,rules 9 to 12 of the 1947 rules and appendix ii
1129833,law,these rules rule 5 of the 1947 rules
1129833,law,rule 5
1129833,law,the former appendix ii
1129833,law,rule 11 of the 1947 rules
1129833,law,appendix ii of the 1947 rules
1129833,law,the 1950 rules in view of rules 5 and 7 of the 1950 rules
1129833,law,the former rule 11
1129833,law,the former rules 9 to 12 of the 1947 rules
1129833,law,the 1947 rules by the 1969 amending rules
1129833,law,rules 9 to 12 of the 1947 rules
1129833,law,old 859 rules 9 to 12
1129833,law,the apendix ii
1129833,law,the 1950 rules to the ministerial establishments of the subordinate civil courts
1129833,law,the 1950 rules and not in accordance with the 1947 rules
1129833,law,the existing rules
1129833,law,rule 20 of the 1975 rules
1129833,law,the 1975 rules
1129833,law,the judgment of the court
1129833,law,writ petition no. 3961
1129833,law,constitution
1129833,law,the subordinate civil courts ministerial establishment rules
1129833,law,ministerial establishment
1129833,law,rule 2c
1129833,law,the 1947 rules as the staff of the subordinate civil courts
1129833,law,fundamental rule
1129833,law,rule 2e of the 1947 rules the expression subordinate civil courts
1129833,law,the courts of district and sessions judges additional district & sessions judge civil and sessions judges
1129833,law,additional civil judges
1129833,law,additional munsifs and courts of small causes
1129833,law,rule 5 of the 1947 rules
1129833,law,the board of high school and intermediate education united provinces
1129833,law,article 313
1129833,law,article 372 of the constitution
1129833,law,article 309 of the constitution of india
1129833,law,rule 2 of the 1950 rules defined the term subordinate office
1129833,law,rule 3 of the 1950 rules
1129833,law,sub-rule 1
1129833,law,rules
1129833,law,the employment exchange 867
1129833,law,government notification no.0-111/-xi- 8-50
1129833,law,the u.p. subordinate civil courts ministerial establishment rules 1947
1129833,law,g.o. no. 0-2248/ii-8-1950
1129833,law,paragraph 7 of the g.o.
1129833,law,rules 9 to 12 of the 1947 rules including rule 11
1129833,law,article 309 of the constitution
1129833,law,the 1947 rules hereinafter
1129833,law,the subordinate civil court ministerial establishment rules
1129833,law,government notification no.2494/vii-612-40
1129833,law,amendment of rule 5
1129833,law,direct recruitment rules
1129833,law,courts 872
1129833,law,the rules for the recruitment of ministerial
1129833,law,appendix ii of 1947 rules
1129833,law,subordinate civil courts ministerial establishment amendment rules
1129833,law,rule 6 of 1950 rules
1129833,law,rule 5 of 1950 rules
1129833,law,the amending rules
1129833,law,rule 5 and appendix ii
1129833,law,the rules of 1969
1129833,law,1969 rules
1129833,law,appendix
1129833,law,rules in view of rules 5 & 7 of the 1950 rules
1129833,law,rule 11 of the 877 1947 rules
1129833,law,rules 9 to 12
1129833,law,government notification nb. 0-1119/xi
1129833,law,rules 9 to 12 of the u.p subordinate civil courts ministerial establishment rules 1947
1129833,law,the 1975 rules insofar
1129833,law,the subordinate civil courts
1129833,law,the writ petition
1129833,law,petition no. 10224
1129833,language,urdu
1129833,language,hindi
1129833,language,english
1129833,language,50
