tid,label,token
1418391,organization,Supreme Court of India
1418391,organization,Delhi High Court
1418391,organization,Allahabad High Court
1418391,organization,Bombay High Court
1418391,organization,Gujarat High Court
1418391,organization,MILLS LTD
1418391,organization,SCC Supl
1418391,organization,Mills Limited
1418391,organization,Central Board of Excise
1418391,organization,High Court
1418391,organization,Central Government
1418391,organization,LSB
1418391,organization,Civil Appeals Nos
1418391,organization,Boddu Paidanna
1418391,organization,Caltex
1418391,organization,Ltd
1418391,organization,Union
1418391,organization,Mills Co Ltd
1418391,organization,Modi Carpets Ltd
1418391,organization,Union of India
1418391,organization,Government of India
1418391,organization,Chemicals Ltd
1418391,organization,Oudh Sugar Mills Ltd
1418391,organization,Wires Ltd
1418391,organization,Electronics and Wires Ltd
1418391,organization,Co Ltd
1418391,organization,Nirlon Synthetic Fibres &
1418391,organization,Shri R K Audim
1418391,organization,Jawaharmal
1418391,organization,State
1418391,organization,DUTT
1418391,organization,Central Excise
1418391,organization,Delhi High
1418391,organization,Boddu Paidanna & Sons
1418391,organization,Central Legislature
1418391,organization,FC
1418391,organization,Federal Court
1418391,organization,Synthetics and Chemicals Ltd
1418391,organization,The High Court
1418391,organization,Reliance
1418391,organization,Legislature
1418391,organization,Court in Jawaharmal
1418391,organization,IA
1418391,organization,Federal Court in Boddu
1418391,organization,Central Excise Department
1418391,organization,Senior Electric Inspector
1418391,organization,Coke
1418391,organization,Court
1418391,organization,Madras
1418391,organization,Bombay
1418391,organization,supreme court of india
1418391,organization,union of india & ors
1418391,organization,j.k. cotton spinning and weaving mills ltd. & anr
1418391,organization,dutt
1418391,organization,j.k. cotton spinning
1418391,organization,weaving mills limited
1418391,organization,the central board of excise
1418391,organization,circular
1418391,organization,board
1418391,organization,the central excise
1418391,organization,the high court
1418391,organization,the central government
1418391,organization,rules
1418391,organization,court
1418391,organization,appeal
1418391,organization,the province of madras
1418391,organization,sons-air
1418391,organization,caltex oil refining india ltd.
1418391,organization,union of india & ors.
1418391,organization,delhi cloth
1418391,organization,general mills co. ltd.
1418391,organization,government of india
1418391,organization,modi carpets ltd.
1418391,organization,union of india
1418391,organization,synthetics and chemicals ltd.
1418391,organization,bombay v. government of india
1418391,organization,devi dayal electronics
1418391,organization,wires ltd.
1418391,organization,oudh sugar mills ltd.
1418391,organization,maneklal harilal spg. & mfg. co. ltd.
1418391,organization,nirlon synthetic fibres & chemicals ltd.
1418391,organization,bombay high court
1418391,organization,ernakulam
1418391,organization,the delhi high court
1418391,organization,j.k. cotton spinning & weaving mills limited
1418391,organization,the delhi high 704 court
1418391,organization,collector
1418391,organization,boddu paidanna & sons
1418391,organization,the federal court
1418391,organization,the central legislature
1418391,organization,the high courts
