tid,label,token
494408,location,Aiyyar
494408,location,Andhra Pradesh
494408,location,AYYANGAR
494408,location,AIYYAR
494408,location,SINHA
494408,location,GAJENDRAGADKAR
494408,location,Andhra State
494408,location,Virginia
494408,location,Travancore Cochin
494408,location,Andhra
494408,location,Kerala
494408,location,Willis
494408,location,Travancore-Cochin
494408,location,INDIA
494408,location,India
494408,location,US
494408,location,Madras
494408,location,Bihar
494408,location,Cochin
494408,location,London
494408,location,Mysore
494408,location,Kentucky
494408,location,andhra pradesh
494408,location,gajendragadkar
494408,location,wanchoo
494408,location,k.n.
494408,location,ayyangar
494408,location,n. rajagopala
494408,location,aiyyar
494408,location,east india
494408,location,t.l. venkatarama
494408,location,sinha
494408,location,bhuvneshwar
494408,location,p.b.
494408,location,k.n
494408,location,india
494408,location,virginia
494408,location,maddan
494408,location,travancore
494408,location,cochin
494408,location,tx
494408,location,the state of andhra
494408,location,nattu
494408,location,moopil nair
494408,location,the state of bihar
494408,location,madden
494408,location,kentucky
494408,location,london
494408,country,India
494408,country,US
494408,organization,APL
494408,organization,Madras Tobacco
494408,organization,Andhra State
494408,organization,Legislature
494408,organization,XIV
494408,organization,High Court
494408,organization,Supreme Court
494408,organization,Supreme Court Held
494408,organization,Virginia Tobacco
494408,organization,Moopil Nair
494408,organization,State of Area
494408,organization,LSB
494408,organization,State
494408,organization,Shri Justice
494408,organization,Maddan
494408,organization,Thomas Colliary Co
494408,organization,C Heisler
494408,organization,Kantucky
494408,organization,State of Travancore Cochin
494408,organization,Bombay Co Ltd
494408,organization,Ourivish Neidue & Co
494408,organization,Mysore Spinning
494408,organization,State Government
494408,organization,Andhra Government
494408,organization,Court in Moopil Nair
494408,organization,> Supreme Court
494408,organization,Budhan Choudhry
494408,organization,Legislatures
494408,organization,Federal Supreme Court
494408,organization,Thomas Colliery Company
494408,organization,The Bombay Co Ltd
494408,organization,State of Travancore-Cochin
494408,organization,State of Madras
494408,organization,Bombay Company
494408,organization,The Bombay Company
494408,organization,State of Mysore
494408,organization,Madras
494408,organization,Mysore
494408,organization,Andhra Pradesh High Court
494408,organization,Kentucky
494408,organization,Travancore-Cochin
494408,organization,supreme court of india
494408,organization,east india tobacco co
494408,organization,the andhra state legislature
494408,organization,the andhra state
494408,organization,the high court
494408,organization,the supreme court
494408,organization,state
494408,organization,virginia tobacco
494408,organization,travancore cochin v. bombay co. ltd.
494408,organization,shamugha vilas cashew nut factory
494408,organization,state of madras v. ourivish neidue & co.
494408,organization,state of facture co.
494408,organization,the andhra pradesh high court
494408,organization,appellants
494408,organization,the high court of andhra pradesh
494408,organization,the state of madras
494408,organization,the- state of andhra
494408,organization,state government
494408,organization,the government of madras
494408,organization,the andhra government
494408,organization,the additional commercial tax officer
494408,organization,guntur
494408,organization,court
494408,organization,the state of kerala
494408,organization,the supreme court of united states
494408,organization,legislature
494408,organization,the federal supreme court
494408,organization,c. heisler v. thomas colliery company
494408,organization,the bombay co. ltd
494408,organization,shanmuga vilas cashew nu factory
494408,organization,state of travancore cochins
494408,organization,the state of madras v. guriviah naidue & co. ltd.
494408,organization,the state of travancore-cochin
494408,organization,the bombay company ll.
494408,organization,the state of travancore cochin
494408,organization,shanmuga vilas cashew nut factory
494408,organization,the state of mysore v. mysore spinning & manufacturing co.
494408,city,Madras
494408,city,Bihar
494408,city,Cochin
494408,city,London
494408,city,Mysore
494408,city,Virginia
494408,person,n r ayyangar
494408,person,sinha
494408,person,t.l. venkatarama
494408,person,k. t. moopil nair
494408,person,sri ram krishna dalmia
494408,person,r. tendolkar
494408,person,thomas colliary
494408,person,a.s. r. chari
494408,person,k. r. choudhri
494408,person,a. v. vishwanatha sastri
494408,person,t. v. b. tatachary
494408,person,p. d. menon
494408,person,venkatarama
494408,person,aiyar
494408,person,budhan choudhry
494408,person,shri ram krishna dalmia
494408,person,s. b. tendolkar
494408,person,rottschaefer
494408,person,mckenna
494408,person,bale
494408,person,patanjali sastri
494408,norp,bhuvneshwar
494408,norp,p.b.
494408,law,virginia tobacco and exemption of country tobacco-provision
494408,law,tax-madras general sales tax act
494408,law,mad. 9 of 1939
494408,law,the madras general sales tax and the madras tobacco taxation of sales and registration andhra amendment actandhra xiv
494408,law,section 5 of the madras general sales tax act
494408,law,the amending act xiv of
494408,law,petitions under art. 226 of the constitution
494408,law,the constitutionality of the amending act
494408,law, xiv
494408,law,act
494408,law,art. 14
494408,law,art. 286
494408,law,art. 133 of the constitution
494408,law,art. 14 of the constitution
494408,law,the madras general sales tax andhra amendment
494408,law,the judgment of the court
494408,law,nos. 11 72 of 1956
494408,law,art. 226 of the constitution
494408,law,the validity of the andhra act xiv
494408,law,the madras general sales tax act
494408,law,section 407 5 of this act
494408,law,notification no. 144
494408,law,the legislature of that state enacted act xiv
494408,law,the amendment act
494408,law,section 3 sub section 1
494408,law,section 3
494408,law,sub section 3
494408,law,notification no. 711
494408,law,act repugnant to art. 14
494408,law,willis on constitutional law page 587
494408,law,constitution
494408,law,art 14 of the constitution
494408,law,constitutional law
494408,law,the 14th amendment
494408,law,the federal constitution
494408,law,art. 2861b of the constitution
