tid,label,token
844819,organization,ITR
844819,organization,Kanpur Group
844819,organization,Appellate Tribunal
844819,organization,Tribunal
844819,organization,Bombay Group
844819,organization,High Court of Judicature
844819,organization,High Court
844819,organization,State
844819,organization,Kusald
844819,organization,Electricity Commissioners
844819,organization,Rex
844819,organization,London County Council
844819,organization,Manchester Legal Aid Committee
844819,organization,Andhra Pradesh State Government
844819,organization,U P
844819,organization,Revenue Board
844819,organization,Board of Revenue
844819,organization,Examination Committee
844819,organization,State Road Transport Corporation
844819,organization,Ghanshyam Das Gupta
844819,organization,Judicial Committee
844819,organization,Tribune Trust
844819,organization,Judicial committee of Income-tax
844819,organization,Board
844819,organization,Privy Council
844819,organization,Cuddapah
844819,organization,Suganchand Saraogi
844819,organization,Union of India
844819,organization,Ltd
844819,organization,High Court of Allahabad
844819,organization,Baijnath Chaturbhuj
844819,organization,Supreme Court of India
844819,organization,Bombay High Court
844819,organization,Court
844819,organization,Bombay
844819,organization,supreme court of india
844819,organization,gujarat cotton mills co. ltd.
844819,organization,pira mal girdhar lal and co.
844819,organization,ii
844819,organization,messrs
844819,organization,sons of bihar
844819,organization,the agency firm
844819,organization,the kanpur group
844819,organization,appellate
844819,organization,tribunal
844819,organization,delhi bench
844819,organization,the income-tax officer
844819,organization,the appellate tribunal
844819,organization,the bombay high court
844819,organization,court
844819,organization,the bombay group
844819,organization,the high court of judicature
844819,organization,the high court
844819,organization,the appellate assistant commissioner
844819,organization,every high court
844819,organization,government
844819,organization,the high courts
844819,organization,atkin l.j.
844819,organization,rex v. electricity commissioners
844819,organization,london county council
844819,organization,parker j.
844819,organization,manchester legal aid committee
844819,organization,the andhra pradesh state government
844819,organization,the andhra pradesh state road transport corporation
844819,organization,the examination committee
844819,organization,board of high school
844819,organization,intermediate education
844819,organization,the revenue board
844819,organization,board of revenue
844819,organization,the board of revenue
844819,organization,commissioner
844819,organization,reliance
844819,organization,judicial
844819,organization,tribune trust
844819,organization,the judicial committee
844819,organization,board
844819,organization,the privy council
844819,organization,ltd. v. union of india
844819,organization,additional income-tax officer
844819,organization,cuddapah
844819,organization,cuddapah star transport co. ltd.
844819,organization,income-tax
844819,organization,the high court of allahabad
844819,organization,the allahabad high court
844819,organization,chhatturam and sons
844819,organization,division bench
844819,organization,appellate assistant commissioner
844819,city,Ahmedabad
844819,city,Kanpur
844819,city,Bombay
844819,city,Bihar
844819,city,Delhi
844819,city,Lucknow
844819,city,Allahabad
844819,city,Madras
844819,city,Manchester
844819,city,Calcutta
844819,location,Ahmedabad
844819,location,Kanpur
844819,location,Bombay
844819,location,Bihar
844819,location,Delhi
844819,location,Lucknow
844819,location,Allahabad
844819,location,Madras
844819,location,Manchester
844819,location,Calcutta
844819,location,Bench
844819,location,Nagappa
844819,location,Halsbury
844819,location,England
844819,location,India
844819,location,Ch
844819,location,Andhra Pradesh
844819,location,ahmedabad
844819,location,kanpur
844819,location,allahabad
844819,location,bombay
844819,location,england
844819,location,india
844819,location,nagappa
844819,location,irani
844819,location,madras
844819,location,rex
844819,location,province
844819,location,r.
844819,location,halsbury
844819,location,calcutta
844819,location,baijnath chaturbhuj
844819,country,UK
844819,country,India
844819,country,ch
844819,person,dwarka nath
844819,person,s rao
844819,person,j shah
844819,person,k s rao
844819,person,s sikri
844819,person,subba rao
844819,person,messrs
844819,person,chhattu ram
844819,person,karta
844819,person,dwarkanath
844819,person,ramji prasad
844819,person,lucknow
844819,person,a. v. viswanatha sastri
844819,person,gopal singh
844819,person,t. c. basappa
844819,person,scrutton
844819,person,kusald s. advani
844819,person,ghanshyam das gupta
844819,person,sardarni vidyawati
844819,person,law
844819,person,suganchand saraogi
844819,person,dhruva das
844819,person,dhurv das
844819,person,sri gopal behari
844819,norp,hindu
844819,law,s. 12b of the income-tax act
844819,law,the income-tax officer
844819,law,s. 35
844819,law,the income-tax act
844819,law,s. 12b
844819,law,s. 29 of the income-tax act
844819,law,s. 29
844819,law,s. 30
844819,law,s. 33a 2 of the income-tax act
844819,law,s. 33a
844819,law,writ application no. 2071
844819,law,the order of the income-tax officer
844819,law,section 33a of the act
844819,law,the income- tax officer
844819,law,section 29 of the income-tax act
844819,law,section 33a of the income-tax act
844819,law,article 226 of the constitution
844819,law,part iii
844819,law,act
844819,law,section 33a2 of the act
844819,law,section 33
844819,law,section 33 of the act
844819,law,the amending act
844819,law,the act xxiii
844819,law,section 33a
844819,law,s. 33-a of the act
844819,law,sitalpore colliery concern
844819,law,section 29 of the act
844819,law,article 226
844819,law,article 225
844819,law,the rules of court
844819,law,chapter xxii
844819,law,sub-rule 2 of rule 1 of chapter xxii
844819,law,sub-rule 2 of rule 1 of chapter xxii of the rules
844819,law,rule 12 of chapter xxii of the rules
844819,law,r. 1 of ch. xxii of the rules
844819,law,rule 14 of chapter xxii of the rules
844819,law,section 33a2 of the act against the order of the income-tax officer
844819,law,section 12b of the act
844819,law,section 29 of the act. section 29 of the act
844819,language,english
