tid,label,token
468834,organization,SCC
468834,organization,Nyaya Panchayat
468834,organization,Faizabad Division
468834,organization,Civil Court
468834,organization,Court of Judicial Officer
468834,organization,High Court
468834,organization,Revenue Court
468834,organization,Chotta Bhondey
468834,organization,Sita Ram
468834,organization,Brothers
468834,organization,LSB
468834,organization,LR
468834,organization,Gursan Das Natha
468834,organization,Ladakavahu
468834,organization,Hanmantapa Chundruna Punnayyah
468834,organization,Maharaja
468834,organization,Imam Din
468834,organization,Yerramma
468834,organization,Privy Council
468834,organization,Mahesh Chandra
468834,organization,Ramanathan Chettiar
468834,organization,Manindra Nath
468834,organization,Eqappa Chettiar
468834,organization,Kamkashya Narain Singh Bahadur
468834,organization,Baldeo Sahai
468834,organization,Ram
468834,organization,Vithoba Annappa Shetti
468834,organization,Krishnadas Padmanabhrao Chandavarkar
468834,organization,Beaumont C J
468834,organization,Baldeo Sahai AIR
468834,organization,Meredith
468834,organization,Allahabad High Court
468834,organization,Madras High Court
468834,organization,Calcutta High Court
468834,organization,Bombay High Court
468834,organization,Court
468834,organization,supreme court of india
468834,organization,the allahabad high court
468834,organization,the consolidation officer
468834,organization,court
468834,organization,courts
468834,organization,the civil court
468834,organization,the assistant settlement officer consolidation
468834,organization,consolidation
468834,organization,pratapgarh
468834,organization,the court of judicial officer
468834,organization,the high court
468834,organization,counsel
468834,organization,the privy council
468834,organization,thadikonda koliswara rao air 1937 p.c.i
468834,organization,c.p.c
468834,organization,lordships
468834,organization,the calcutta high court
468834,organization,madras high court
468834,organization,high courts
468834,organization,the high courts
468834,organization,the bombay high court
468834,organization,high court
468834,organization,baldeo sahai air i950patna97
468834,organization,fb
468834,organization,thadikonda kotiswara rao air
468834,organization,p.c.i
468834,location,Usrapur
468834,location,Tehsil Sadar
468834,location,Uttar Pradesh
468834,location,Nanki
468834,location,Pratabgarh
468834,location,Dularia Devi
468834,location,Para
468834,location,Re Hoghton
468834,location,Pralapgarh
468834,location,Pratapgarh
468834,location,Faizabad
468834,location,Beaumont
468834,location,District
468834,location,England
468834,location,India
468834,location,usrapur
468834,location,tehsil sadar
468834,location,district pratapgarh
468834,location,the state of uttar pradesh
468834,location,england
468834,location,re hoghton
468834,location,hoghton
468834,location,fiddey
468834,location,india
468834,location,hanmantapa
468834,location,talluri
468834,location,ventaka
468834,location,seshayya
468834,location,kamkashya
468834,location,narain
468834,location,venkata
468834,city,Pratapgarh
468834,city,Faizabad
468834,city,Beaumont
468834,country,UK
468834,country,India
468834,person,asharfi lal
468834,person,smt. koili
468834,person,s agrawal
468834,person,n venkatachala
468834,person,raja ram
468834,person,smt. nanki
468834,person,smt
468834,person,nanki
468834,person,tehsildar
468834,person,smt. budhna
468834,person,pratapgarh
468834,person,faizabad division
468834,person,faizabad
468834,person,sadar
468834,person,addl
468834,person,koili
468834,person,budhna
468834,person,pratabgarh
468834,person,shri j. p. goyal
468834,person,gorakh nath dube
468834,person,hari narain singh
468834,person,dularia devi
468834,person,janardan singh
468834,person,sita ram
468834,person,chotta bhondey
468834,person,beli ram
468834,person,chaudhri mohammad afzal
468834,person,richards
468834,person,ramnandan dubey
468834,person,rameshwar singh
468834,person,mahmud ali
468834,person,lordships
468834,person,karri bapanna
468834,person,mahesh chandra
468834,person,manindra nath
468834,person,eqappa chettiar
468834,person,ramanathan chettiar
468834,person,iftikar hussain khan
468834,person,beant singh
468834,person,mohammad baksh
468834,person,kamkashya narain singh bahadur
468834,person,baldeo sahai
468834,person,rameshwar prasad
468834,person,ram chandra sharma
468834,person,beaumont c. j.
468834,person,meredith j.
468834,person,singh bahadur
468834,person,krishnadas padmanabhrao chandavarkarv
468834,person,vithoba annappa shetti
468834,person,meredith
468834,person,thadikonda kotiswara rao air
468834,person,pralapgarh
468834,person,btidhna
468834,law,section 229b
468834,law,the u. p. zamindari abolition and land reforms act
468834,law,the u. p. consolidation of holdings act
468834,law,the act
468834,law,section 9
468834,law,act
468834,law,section 48
468834,law,the writ petition
468834,law,section 49 of the act
468834,law,section 42 of the act
468834,law,section 49
468834,law,sub-section 2
468834,law,section 4
468834,law,the provisions of this act
468834,law,no civil or revenue court
468834,law,section 44 of the evidence act
468834,law,sections 40
468834,law,order 1
468834,law,rule 8
468834,law,section 11 civil p.c.
468834,law,section 44 evidence act
468834,law,krishnadas padmanabhrao chandavarkar v. vithoba annappa shetti air
468834,law,section 44
468834,law,the evidence act
468834,norp,hindu
468834,norp,british
468834,language,english
