tid,label,token
1959866,organization,Supreme Court of India.
1959866,organization,Supreme Court of India.T
1959866,organization,NATWARLAL H.
1959866,organization,Supreme Court
1959866,organization,Tribunal
1959866,organization,High Court
1959866,organization,Election Commission
1959866,organization,LSB
1959866,organization,A.C.
1959866,organization,Northern Western Railway Co.
1959866,organization,Nat Bell Liquors Limited
1959866,organization,Northumberland Compensation Appellate Tribunal
1959866,organization,Raman & Raman Ltd.
1959866,organization,Election Tribunal
1959866,organization,Mysore High.Court
1959866,organization,High.Court
1959866,organization,Mysore High Court
1959866,organization,Garbandho
1959866,organization,Court of King
1959866,organization,King 's Bench Division
1959866,organization,superior Court
1959866,organization,Bell.Liquors Limited
1959866,organization,North Western.Railway Co.
1959866,organization,Northumberland Compensation Appellate.Tribunal
1959866,organization,Ramon & Raman Ltd.
1959866,organization,Election.Commission
1959866,organization,Court
1959866,organization,supreme court of india
1959866,organization,tribunals
1959866,organization,the supreme court
1959866,organization,the high courts
1959866,organization,court
1959866,organization,tribunal
1959866,organization,the high court
1959866,organization,election commission
1959866,organization,northern western railway co.
1959866,organization,veerappa pillai v. raman & raman ltd.
1959866,organization,the mysore high court
1959866,organization,the election tribunal
1959866,organization,the mysore legislative assembly from tarikere constituency
1959866,organization,state
1959866,organization,the mysore gazette
1959866,organization,the election commission
1959866,organization,253 shimoga
1959866,organization,booth no
1959866,organization,government
1959866,organization,division bench
1959866,organization,indian courts
1959866,organization,high courts of calcutta
1959866,organization,king v. nat. bell liquors limited
1959866,organization,north western railway co.
1959866,organization,vide halsbury
1959866,organization,vol. ix
1959866,organization,vide banbury
1959866,organization,vide veerappa pillai v ramon & raman ltd.
1959866,organization,commission
1959866,location,Aiyyar
1959866,location,NAGAPPA
1959866,location,MUKHERJEA
1959866,location,AIYYAR
1959866,location,England
1959866,location,Mysore Gazette
1959866,location,Tarikere
1959866,location,Balakrishnaiya
1959866,location,Walshall
1959866,location,Sollapur
1959866,location,India
1959866,location,the States
1959866,location,London
1959866,location,Banbury
1959866,location,Mysore
1959866,location,Ajjampur
1959866,location,Hiriyur
1959866,location,Calcutta
1959866,location,Bombay
1959866,location,Madras
1959866,location,grave
1959866,location,Patel
1959866,location,mukherjea
1959866,location,b.k
1959866,location,t.l. venkatarama
1959866,location,mahajan
1959866,location,mehar chand
1959866,location,cj
1959866,location,bose
1959866,location,vivian bhagwati
1959866,location,natwarlal h
1959866,location,england
1959866,location,india
1959866,location,garabandho
1959866,location,zemindar
1959866,location,parlakimedi
1959866,location,walshall
1959866,location,london
1959866,location,banbury
1959866,location,halsbury
1959866,location,vol. ix
1959866,location,mysore
1959866,location,shimoga no.
1959866,location,ajjampur
1959866,location,tarikere
1959866,location,hiriyur
1959866,location,bombay
1959866,location,madras
1959866,location,states
1959866,location,gowrapur
1959866,location,sollapur
1959866,country,India
1959866,country,UK
1959866,country,US
1959866,city,London
1959866,city,Banbury
1959866,city,Mysore
1959866,city,Ajjampur
1959866,city,Hiriyur
1959866,city,Calcutta
1959866,city,Bombay
1959866,city,Madras
1959866,city,grave
1959866,person,t. c. basappa
1959866,person,t. nagappa
1959866,person,b mukherjea
1959866,person,mahajan
1959866,person,mehar chand
1959866,person,mukherjea
1959866,person,bose
1959866,person,vivian
1959866,person,bhagwati
1959866,person,natwarlal h.
1959866,person,t.l. venkatarama
1959866,person,saka venkata subba rao
1959866,person,shimoga
1959866,person,k. s. krishnaswami iyengar
1959866,person,k. s. venkataranga iyengar
1959866,person,m. s. k. iyengar
1959866,person,bakshi tek chand
1959866,person,r. ganapathy iyer
1959866,person,m. s. k. sastri
1959866,person,c. k. daphtary
1959866,person,jindra lal
1959866,person,porus a. mehta
1959866,person,p. o. gokhale
1959866,person,mukergea
1959866,person,medappa c.j.
1959866,person,balakrishnaiya j.
1959866,person,ayyangar
1959866,person,king
1959866,person,atkin l. j.
1959866,person,sumner
1959866,person,cairns
1959866,person,morris l. j.
1959866,person,fuller
1959866,person,tek chand
1959866,person,ahmed jan
1959866,person,ahmed jans
1959866,person,tribunalstates
1959866,person,paramessh warappa
1959866,person,patel
1959866,person,paramesshwarappa
1959866,person,paramessh
1959866,norp,b.k.
1959866,norp,aiyyar
1959866,norp,british
1959866,law,act: constitution of india-article 226-certiorari
1959866,law,the issue thereof-manifest
1959866,law,a provision of law-absence
1959866,law,articles 32 and 226 of the constitution
1959866,law,rex v. northumberland compensation appellate tribunal
1959866,law,civil appeal no. 48
1959866,law,the judgment and order
1959866,law,civil petition no. 29
1959866,law,article 226 of the constitution
1959866,law,order vi
1959866,law,the civil procedure code
1959866,law,articles 1321
1959866,law,1331 c of the constitution
1959866,law,vide ryots of garbandho v zemindar of parlkime 70 ia. 129
1959866,law,constitution
1959866,law,articles 32 and 226 of our constitution
1959866,law,rex v. electricity commissioners
1959866,law,jurisdiction of the kings bench division
1959866,law,r. v. income tax special purposes commissioners
1959866,law,article 226
1959866,law,the representation of the people act
1959866,law,the act
1959866,law,section 833 of the act.
1959866,law,petition 261
1959866,law,section 812b of the act
1959866,law,rule 119 of the election rules framed under the act
1959866,law,section 67 of the act
1959866,law,113
1959866,law,act
1959866,law,the express provision of section 833 of the act
1959866,law,rule 17
1959866,law,section 1002 c of the act
1959866,law,section 1238 of the act
1959866,law,paragraph 29
1959866,law,the 267
1959866,language,english
