tid,label,token
1604568,organization,WELLINGTON ASSOCIATES LTD
1604568,organization,Ltd
1604568,organization,C M M Ltd
1604568,organization,NRI
1604568,organization,CMM Ltd
1604568,organization,Vs Peekay Holdings Ltd
1604568,organization,Ador Samia Ltd
1604568,organization,Kota Styraw Board
1604568,organization,Shamji Kalidas Co
1604568,organization,LSB
1604568,organization,Khardah Co Ltd.
1604568,organization,Pvt Ltd.
1604568,organization,Vs Raymon & Co
1604568,organization,Renusagar Power Co Ltd.
1604568,organization,Vs General Electric Co
1604568,organization,UNCITRAL
1604568,organization,Blackstone Press Ltd
1604568,organization,Waverly Jute Mills
1604568,organization,Peekay Holdings Ltd
1604568,organization,SCC
1604568,organization,Civil Court
1604568,organization,Kota Straw Board
1604568,organization,Shree Durga Mining Co
1604568,organization,Karnataka High Court
1604568,organization,Rajasthan High Court
1604568,organization,Calcutta High Court
1604568,organization,Petitioner
1604568,organization,Court
1604568,organization,supreme court of india
1604568,organization,wellington associates ltd.
1604568,organization,wellington associates ltd
1604568,organization,m/s c.m.m. ltd.
1604568,organization,c.m.m.
1604568,organization,sigma credit and capital services pvt. ltd.
1604568,organization,ltd.
1604568,organization,c.m.m.ltd
1604568,organization,nri
1604568,organization,cmm ltd.
1604568,organization,sigma
1604568,organization,sigma credit and capital services pltd
1604568,organization,karnataka high court
1604568,organization,arbitrator
1604568,organization,sri u.a
1604568,organization,ador samia ltd
1604568,organization,peekay holdings ltd.
1604568,organization,kota styraw board
1604568,organization,the rajasthan high court
1604568,organization,court
1604568,organization,khardah co.ltd. vs. raymon & co.
1604568,organization,in waverly jute mills co.ltd
1604568,organization,vs. raymon & co.
1604568,organization,india pvt. ltd
1604568,organization,renusagar power co. ltd.
1604568,organization,general electric co.
1604568,organization,arbitration law
1604568,organization,keren tweeddale & andrew tweeddale
1604568,organization,blackstone press ltd.
1604568,organization,waverly jute mills
1604568,organization,the chief justice of india
1604568,organization,ador samia pvt. ltd.
1604568,organization,the civil courts
1604568,organization,the civil court
1604568,organization,a civil court
1604568,organization,b.gopal das
1604568,organization,kota straw board
1604568,organization,rajasthan high court
1604568,organization,the calcutta high court
1604568,organization,jyoti brothers
1604568,organization,shree durga mining co
1604568,country,India
1604568,country,Mauritius
1604568,country,UK
1604568,location,India
1604568,location,Mauritius
1604568,location,England
1604568,location,Les Cascades
1604568,location,Port Luis Republic of
1604568,location,Hall
1604568,location,Middle
1604568,location,Jyoti Brothers
1604568,location,Cal
1604568,location,Pittalis
1604568,location,Mumbai
1604568,location,Bombay
1604568,location,Kota
1604568,location,Temple
1604568,location,Calcutta
1604568,location,india
1604568,location,port luis republic
1604568,location,mauritius
1604568,location,mumbai
1604568,location,bombay
1604568,location,calcutta
1604568,location,england
1604568,city,Mumbai
1604568,city,Bombay
1604568,city,Kota
1604568,city,Temple
1604568,city,Calcutta
1604568,person,kirit mehta
1604568,person,m j rao
1604568,person,m.j.rao
1604568,person,kirit
1604568,person,m.l. pendse
1604568,person,sri justice m.l. pendse
1604568,person,rana
1604568,person,sri p.h.
1604568,person,parekh
1604568,person,p. gopal das vs.
1604568,person,m/s shamji kalidas
1604568,person,kompetenz
1604568,person,saville l.j.
1604568,law,section 11 of the arbitration and conciliation act 1996 hereinafter called the act
1604568,law,the arbitration and conciliation act
1604568,law,section 11 of the act
1604568,law,clause 5
1604568,law,section 16 of the act
1604568,law,the existence
1604568,law,section 116
1604568,law,section 16
1604568,law,section 11
1604568,law,clause
1604568,law,the arbitration act
1604568,law,section 16: competence of arbitral
1604568,law,section 34
1604568,law,section 16 of the new act
1604568,law,the indian arbitration act
1604568,law,section 33: arbitration
1604568,law,section 33
1604568,law,section 33 of the old act of 1940
1604568,law,the old act
1604568,law,article 16 of the uncitral model law
1604568,law,article 21 of the uncitral arbitration rules
1604568,law,article 16 of the model law
1604568,law,article 21 of the rules
1604568,law,the new act
1604568,law,arbitrator
1604568,law,section 1112
1604568,law,rule 2
1604568,law,the original arbitration agreement
1604568,law,section 2b of the act defines `arbitration agreement
1604568,law,section 7. section 7
1604568,law,this part arbitration agreement
1604568,law,section 7
1604568,law,section 2
1604568,law,clause 4
1604568,norp,m/s.
