tid,label,token
1199558,location,Uttar Pradesh
1199558,location,Hidayatullah
1199558,location,GAJENDRAGADKAR
1199558,location,HIDAYATULLAH
1199558,location,MUDHOLKAR
1199558,location,Rajasthan
1199558,location,Ralia Ram
1199558,location,Chaupla Bazar
1199558,location,Meerut Kotwali
1199558,location,Malkhana
1199558,location,Kotwali
1199558,location,Malkbana
1199558,location,Peninsular
1199558,location,Council
1199558,location,India
1199558,location,Pakistan
1199558,location,United Kingdom
1199558,location,England
1199558,location,Burma
1199558,location,the States
1199558,location,Amritsar
1199558,location,Meerut
1199558,location,Calcutta
1199558,location,the state of uttar pradesh
1199558,location,wanchoo
1199558,location,p.b.
1199558,location,gajendragadkar
1199558,location,k.n. hidayatullah
1199558,location,m. dayal
1199558,location,raghubar mudholkar
1199558,location,j.r
1199558,location,india
1199558,location,vidhyawati
1199558,location,amritsar
1199558,location,meerut
1199558,location,pakistan
1199558,location,kotwali
1199558,location,malkhana
1199558,location,malkbana
1199558,location,the state of rajasthan
1199558,location,the united kingdom
1199558,location,states
1199558,location,indian states
1199558,location,province
1199558,location,england
1199558,location,calcutta
1199558,location,kidderpore
1199558,country,India
1199558,country,Pakistan
1199558,country,UK
1199558,country,Burma
1199558,country,US
1199558,organization,State
1199558,organization,High Court
1199558,organization,Supreme Court
1199558,organization,LSB
1199558,organization,Steam Navigation Co
1199558,organization,Stale of Rajasthan
1199558,organization,Frontier Mail
1199558,organization,Kotwali Police
1199558,organization,Treasury
1199558,organization,U P.
1199558,organization,Court in State
1199558,organization,Anr
1199558,organization,Legislature
1199558,organization,Parliament
1199558,organization,Dominion of India
1199558,organization,Government of India
1199558,organization,Company
1199558,organization,Council of India
1199558,organization,Supreme Court at Calcutta
1199558,organization,Oriental Steam Navigation Company
1199558,organization,Small Cause Court
1199558,organization,Supreme Court of Calcutta
1199558,organization,East India Company
1199558,organization,India Company
1199558,organization,The East India Company
1199558,organization,Bank of Bengal
1199558,organization,Oriental Steam Navigation Co.
1199558,organization,Privy Council
1199558,organization,Council
1199558,organization,Oriental Steam Navigation Co
1199558,organization,Works Department
1199558,organization,Public ` Works Department
1199558,organization,Court of Wards
1199558,organization,Government of United Provinces
1199558,organization,Lahore High Court
1199558,organization,State of Rajasthan
1199558,organization,Legislatures
1199558,organization,Halsbury
1199558,organization,Allahabad High Court
1199558,organization,Bombay High Court
1199558,organization,Madras High Court
1199558,organization,Calcutta High Court
1199558,organization,Court
1199558,organization,supreme court of india
1199558,organization,gajendragadkar
1199558,organization,state
1199558,organization,the high court
1199558,organization,the supreme court
1199558,organization,the p. & o. steam navigation co.
1199558,organization,the allahabad high court
1199558,organization,m
1199558,organization,the frontier mail
1199558,organization,court
1199558,organization,high court
1199558,organization,malkhana
1199558,organization,treasury
1199558,organization,the prosecuting inspector
1199558,organization,ralia ram
1199558,organization,state of rajasthan
1199558,organization,government
1199558,organization,collector
1199558,organization,the state of rajasthan
1199558,organization,the government of india
1199558,organization,union
1199558,organization,the government of a state
1199558,organization,parliament
1199558,organization,the legislature of such state
1199558,organization,the legislature of a state
1199558,organization,council
1199558,organization,council of india
1199558,organization,company
1199558,organization,peninsular
1199558,organization,oriental steam navigation company
1199558,organization,the small cause court judge
1199558,organization,the supreme court of calcutta
1199558,organization,the east india company
1199558,organization,crown
1199558,organization,legislature
1199558,organization,the bank of bengal
1199558,organization,bignell
1199558,organization,sovereign
1199558,organization,oriental steam navigation co.
1199558,organization,council v. moment
1199558,organization,the privy council
1199558,organization,peninsular & oriental steam navigation co.
1199558,organization,the bombay high court
1199558,organization,council v. a. cockcraft & anr.
1199558,organization,the public works department of the govern- ment
1199558,organization,the madras high court
1199558,organization,the calcutta high court
1199558,organization,the court of wards
1199558,organization,india in council
1199558,organization,government of united provinces
1199558,organization,the lahore high court
1199558,organization,vidhyanati
1199558,organization,the governments of the states
1199558,city,Amritsar
1199558,city,Meerut
1199558,city,Calcutta
1199558,person,kasturilal ralia ram jain
1199558,person,p gajendragadkar
1199558,person,gajendragadkar
1199558,person,hidayatullah
1199558,person,dayal
1199558,person,raghubar
1199558,person,mudholkar
1199558,person,j.r
1199558,person,held
1199558,person,m.s. k. sastri
1199558,person,m. s. narasimhan
1199558,person,p. keshava pillai
1199558,person,a. v. viswanatha sastri
1199558,person,o. p. rana
1199558,person,gajendragadkar c. j.
1199558,person,ralia ram
1199558,person,mohammad amir
1199558,person,malkhana
1199558,person,mohd
1199558,person,amir
1199558,person,m. s. k. sastri
