tid,label,token
769115,organization,Medicure
769115,organization,Ltd
769115,organization,Intas Pharmaceuticals Ltd
769115,organization,CPC
769115,organization,Uni-Distributors Pvt.
769115,organization,Unichem Laboratories Ltd
769115,organization,Uni Distributors
769115,organization,'M M Labs
769115,organization,LOPRIN
769115,organization,Trade Marks Registry
769115,organization,American Heart Association
769115,organization,American College of Cardiology
769115,organization,ACS
769115,organization,LOPARIN
769115,organization,LMWH
769115,organization,ICCU
769115,organization,Registrar of Trade Marks
769115,organization,Milment Oftho Industries
769115,organization,Allargon Inc
769115,organization,Pfizer Ireland Pharmaceuticals
769115,organization,Intas Pharmaceuticals
769115,organization,Medley Laboratories
769115,organization,Alken Laboratories Ltd
769115,organization,Cadila Health Care Ltd
769115,organization,Cadila Pharmaceuticals Ltd
769115,organization,Cadila Health Care
769115,organization,Dyechem Ltd
769115,organization,Cadbury
769115,organization,Supreme Court
769115,organization,SCC
769115,organization,Wander Ltd
769115,organization,Antox India
769115,organization,Mahindra & Mahindra
769115,organization,Pfizer Products Inc
769115,organization,& Co
769115,organization,SAS Pharmaceuticals
769115,organization,Syncom Formulations India Ltd
769115,organization,Products Refining Co
769115,organization,Shangrila Food Products Ltd
769115,organization,Amritdhara Pharmacy
769115,organization,Geoffrey Manner & Co
769115,organization,Strasenburgh Co
769115,organization,Kenwood Laboratories INC
769115,organization,Midas Hygiene Industries
769115,organization,Barber
769115,organization,Power Control Appliances
769115,organization,Sumeet Machines
769115,organization,RPC
769115,organization,Parkington & Co Ltd
769115,organization,Hindustan Pencils
769115,organization,Hindustan
769115,organization,India Stationary Products Co
769115,organization,Unichem Laboratories Ltd Needless
769115,organization,Delhi High Court
769115,organization,Court
769115,organization,delhi high court
769115,organization,kalindi medicure pvt. ltd.
769115,organization,intas pharmaceuticals ltd.
769115,organization,cpc
769115,organization,plaintiff
769115,organization,loprin
769115,organization,rin
769115,organization,mm labs
769115,organization,uni-distributors pvt. ltd.
769115,organization,unichem laboratories ltd.
769115,organization,uni distributors pvt. ltd.
769115,organization,m.m.labs
769115,organization,loprin-ds
769115,organization,defendants
769115,organization,government
769115,organization,org
769115,organization,unichem laboratories ltd
769115,organization,the trade marks registry
769115,organization,loparin
769115,organization,the american heart association/american college of cardiology
769115,organization,defendant
769115,organization,intensive coronary care units
769115,organization,iccu
769115,organization,low molecular weight heparin
769115,organization,acs
769115,organization,the life saving medicines category
769115,organization,parameter plaintiffs
769115,organization,loprin defendants
769115,organization,tablet injection composition aspirin enoxaparin sodium manufacturing
769115,organization,andhra pradesh prescribers general practitioners cardiologists
769115,organization,ia
769115,organization,parin
769115,organization,uni distributors pvt. ltd
769115,organization,the registrar of trade marks
769115,organization,applicant
769115,organization,this honble court
769115,organization,ptc 585 sc
769115,organization,milment oftho industries
769115,organization,ors. v. allargon inc.
769115,organization,court
769115,organization,ptc 456 del. pfizer ireland pharmaceuticals v. intas pharmaceuticals
769115,organization,anr.
769115,organization,bom. medley laboratories pvt. ltd.
769115,organization,alken laboratories
769115,organization,cadila health care ltd.
769115,organization,cadila pharmaceuticals
769115,organization,ltd.
769115,organization,cadila health cares
769115,organization,air 2000 sc 2114 s.m. dyechem ltd.
769115,organization,cadbury india ltd.
769115,organization,cadila health care ltd
769115,organization,lordships
769115,organization,the supreme court
769115,organization,scc 727
769115,organization,wander ltd.
769115,organization,antox india pvt. ltd
769115,organization,mahendra & mahendra paper mills ltd
769115,organization,mahindra & mahindra
769115,organization,pfizer products inc.
769115,organization,b.l. & co.
769115,organization,syncom formulations india ltd.
769115,organization,sas pharmaceuticals
769115,organization,s.m. dyechem ltd.
769115,organization,cadbury india ltd
769115,organization,ptc 300 sc cadila health care ltd.
769115,organization,cadila health care
769115,organization,supra
769115,organization,national sewing thread co. ltd. chidambaram
769115,organization,james chadwick & bros. ltd.
769115,organization,products refining co. v.
769115,organization,shangrila food products ltd.
769115,organization,amritdhara pharmacy v.
769115,organization,satya deo
769115,organization,dutt sharma
769115,organization,n.p. lavoratories
769115,organization,f. hoffmann-la roche & co. ltd.
769115,organization,geoffrey manner & co. pvt. ltd
769115,organization,chemists
769115,organization,the patent office
769115,organization,r.j. strasenburgh co. v. kenwood laboratories inc
769115,organization,sc midas hygiene industries pvt. ltd.
769115,organization,power control appliances
769115,organization,sumeet machines pvt. ltd.
769115,organization,j.r. parkington & co. ltd.
769115,organization,lordship
769115,organization,hindustan pencils pvt. ltd.
769115,organization,india stationary products co
769115,organization,intensive coronary care unit
769115,location,10893
769115,location,11119
769115,location,LOPRIN
769115,location,LOPARIN
769115,location,Loprin Defendant 's Loparin
769115,location,Andhra Pradesh
769115,location,Gujarat Hyderabad
769115,location,Supra
769115,location,Lac
769115,location,Vapi
769115,location,Delhi
769115,location,Leeds
769115,location,India
769115,location,Ch
769115,location,vapi
769115,location,gujarat
769115,location,hyderabad
769115,location,delhi
769115,location,willmott
769115,location,harcourt
769115,city,Lac
769115,city,Vapi
769115,city,Delhi
769115,city,Leeds
769115,country,India
769115,country,ch
769115,person,p nandrajog
769115,person,pradeep nandrajog
769115,person,plaintiff
769115,person,shri man mohan
769115,person,durga dutt sharmas
769115,person,a.k. sikri
769115,person,m.b. lokur
769115,person,j.
769115,person,s.m. dyechems
769115,person,supra
769115,person,leeds
769115,person,sudhir bhatia
769115,person,barber
769115,person,sr. john romilly
769115,person,romer j.
769115,person,b.n. kirpal j.
769115,law,order 39 rules 1 & 2
769115,law,order 39 rule 3 cpc
769115,law,order 39 rule 4
769115,law,the trade & merchandise act
769115,law,a business transfer agreement
769115,law,the drugs and cosmetics act
769115,law,the business transfer agreement
769115,law,the defendant no. 2
769115,law,defendant no. 1
769115,law,the trade marks act
769115,law,order 1 rule 10
769115,law,law
769115,norp,daltons
769115,language,english
