tid,label,token
1877956,location,Kerala
1877956,location,misra
1877956,location,bhagwati
1877956,location,p.n.
1877956,location,cj
1877956,location,quilon
1877956,location,states
1877956,location,kerala
1877956,location,the state of kerala
1877956,organization,KERALA & ANR
1877956,organization,Scale Industries
1877956,organization,State Government
1877956,organization,High Court
1877956,organization,LSB
1877956,organization,SCC
1877956,organization,Bakul Cashew Co
1877956,organization,State Gazette
1877956,organization,State
1877956,organization,Committee
1877956,organization,District Industries Centre
1877956,organization,District Industries
1877956,organization,Sugar Mills
1877956,organization,P Sugar Mills
1877956,organization,Kerala High Court
1877956,organization,Court
1877956,organization,supreme court of india
1877956,organization,pournami oil mills
1877956,organization,etc vs state of kerala & anr
1877956,organization,state of kerala & anr
1877956,organization,misra rangnath
1877956,organization,government
1877956,organization,the state government
1877956,organization,gazette
1877956,organization,the high court
1877956,organization,court
1877956,organization,state
1877956,organization,motilal padampat sugar mills co. ltd.
1877956,organization,state of u.p.
1877956,organization,bakul cashew co.
1877956,organization,the kerala high court
1877956,organization,g.v.
1877956,organization,appellants
1877956,organization,n.m. pop
1877956,organization,the state gazette
1877956,organization,committee
1877956,organization,the kerala general
1877956,organization,the government of kerala
1877956,organization,district industries centre
1877956,organization,the department of industries and commerce
1877956,organization,power of government
1877956,organization,bakul cashew co. v. sales tax officer
1877956,organization,supra
1877956,organization,m.p. sugar mills
1877956,organization,order
1877956,organization,the sales tax authorities
1877956,person,m rangnath
1877956,person,misra rangnath
1877956,person,soli j. sorabji
1877956,person,a.s. nambiar
1877956,person,s. kumar
1877956,person,e.m.s. anam
1877956,person,r.n. keswani
1877956,person,iyer
1877956,person,v.j. francis
1877956,person,ranganath misra
1877956,person,sugar mills
1877956,person,quilon
1877956,person,bakul compa- nys
1877956,law,act: kerala general sales tax act
1877956,law,s. 10--power of government
1877956,law,section 10 of the kerala general sales tax act
1877956,law,act
1877956,law,s. 10 of the act
1877956,law,writ peti- tions
1877956,law,i0 of the act. allowing the appeals by special leave
1877956,law,held: i.
1877956,law,the judgment of the court
1877956,law,writ petitions
1877956,law,sales tax act
1877956,law,the said act
1877956,law,section 10
1877956,law,section 10 of the act
1877956,law,section 10 of the state sales tax act
