tid,label,token
249589,organization,Supreme Court of India.
249589,organization,WOODHEAD & SONS LTD
249589,organization,Appellate Tribunal
249589,organization,Tribunal
249589,organization,Sons Ltd.
249589,organization,High Court
249589,organization,ITR
249589,organization,of.Empire Jute Co. Ltd.
249589,organization,Empire Jute Co. Ltd.
249589,organization,Ltd.
249589,organization,CIBA
249589,organization,Madras High Court.was
249589,organization,Locomotive Co
249589,organization,Indian Jute Mills Association
249589,organization,High.Court
249589,organization,LSB
249589,organization,Madras High Court
249589,organization,Bombay High Court
249589,organization,Calcutta High Court
249589,organization,Court
249589,organization,supreme court of india
249589,organization,m/s. jonas woodhead & sons ltd.
249589,organization,the madras high court
249589,organization,tribunal
249589,organization,madras bench
249589,organization,jonas woodhead & sons.
249589,organization,the appellate tribunal
249589,organization,m
249589,organization,jonas woodhead and sons ltd.
249589,organization,hereinafter
249589,organization,the income-tax officer
249589,organization,the appellate assistant commissioner
249589,organization,the high court of madras
249589,organization,the high court
249589,organization,court
249589,organization,empire jute co. ltd.
249589,organization,bombay high court
249589,organization,alembic chemical works co. ltd.
249589,organization,bombay city i vs. ciba of india ltd.
249589,organization,lucas- t.v.s. limited
249589,organization,madras
249589,organization,sarada binding works
249589,organization,agarwal hardware works p ltd.
249589,organization,the calcutta high court
249589,organization,bombay city- i
249589,organization,tata engineering & locomotive co pvt. ltd.
249589,organization,the bombay high court
249589,organization,indian jute mills association
249589,organization,penicillin
249589,city,MADRAS
249589,city,Madras
249589,location,MADRAS
249589,location,Madras
249589,location,Bench
249589,location,Gujarat
249589,location,Bombay City
249589,location,West Bengal
249589,location,United Kingdom
249589,location,India
249589,location,s.c. agrawal
249589,location,g.b. pattanaik
249589,location,united kingdom
249589,location,gujarat
249589,location,west bengal
249589,country,UK
249589,country,India
249589,person,g pattanaik
249589,person,s.c. agrawal
249589,person,g.b. pattanaik
249589,person,janaki ramachandran
249589,person,chaudhary
249589,law,the income- tax under the provisions of the income-tax act
249589,law,the income- tax appellate tribunal
249589,law,section 2561 of the income-tax act
249589,law,clause 12
249589,law,income-tax
249589,law,alembic chemical works
249589,law,itr 377
249589,norp,swiss
