tid,label,token
857323,organization,Delhi Motorola Inc
857323,organization,Income Tax Appellate Tribunal
857323,organization,Erisson Radio
857323,organization,TTJ Delhi
857323,organization,CIT
857323,organization,Indian Telecom Operators
857323,organization,Ericsson
857323,organization,Nokia
857323,organization,Motorola
857323,organization,Motorola & Ericsson
857323,organization,Asstt
857323,organization,Tribunal
857323,organization,Dr Vijaykumar Datla
857323,organization,Sheraton International Inc
857323,organization,Supreme Court
857323,organization,Iswara Bhat
857323,organization,Narsee Nagsee & Co
857323,organization,High Court
857323,organization,Sheraton
857323,organization,Sultan
857323,organization,Sheraton International
857323,organization,ITR
857323,organization,Harakchand Makanji & Co
857323,organization,Narsee Nagsee & Co.
857323,organization,Ahmedbhai Umarbhai & Co
857323,organization,Legal Representatives
857323,organization,Co-operative Society Ltd
857323,organization,ITO
857323,organization,Ltd
857323,organization,Privy Council
857323,organization,Assam High Court
857323,organization,LSB
857323,organization,Apex Court
857323,organization,AO
857323,organization,Kulu Valley Transport
857323,organization,Anr
857323,organization,Venkateswara Power Rolling Mills
857323,organization,Punjab Calcutta Transport Co
857323,organization,Kullu Valley Tpt
857323,organization,Pvt Ltd
857323,organization,Motorola Inc
857323,organization,Anjum M H Ghaswala
857323,organization,Ranchi Club Ltd
857323,organization,Tej Kumari
857323,organization,Bros
857323,organization,Kalyankumar Ray
857323,organization,Haryana High Court
857323,organization,Settlement Commission
857323,organization,Ors
857323,organization,Union of India
857323,organization,Abbasbhoy
857323,organization,Industries
857323,organization,ACIT
857323,organization,Forex International Drilling Inc
857323,organization,Asia Satellite Telecommunications
857323,organization,Ranchi Club Ltd.
857323,organization,Home Products Ltd
857323,organization,Reddappa
857323,organization,Nemichand Jain
857323,organization,Anjum M H.
857323,organization,Commission
857323,organization,Legislature
857323,organization,Williard India Ltd
857323,organization,Monohar Gidwany
857323,organization,Gauhati High Courts
857323,organization,Namdang Tea Co.
857323,organization,India Ltd.
857323,organization,Supreme Court in Ghaswala
857323,organization,State of Haryana
857323,organization,State Govt
857323,organization,State
857323,organization,Tribunals
857323,organization,SLP
857323,organization,Central Administrative Tribunal
857323,organization,Andhra Pradesh State Govt
857323,organization,Association
857323,organization,Appellate Authority
857323,organization,Salgaocar & Bros
857323,organization,SC Employees Welfare Association
857323,organization,SCC
857323,organization,Indian Oil Corporation Ltd
857323,organization,ITNS
857323,organization,Punjab Haryana High Court
857323,organization,Ranchi Club
857323,organization,Supreme Court in State
857323,organization,Rheinbraun
857323,organization,Delhi & Mumbai Benches
857323,organization,Nokia & Motorola
857323,organization,Ericsson & Motorola
857323,organization,Insilco Ltd.
857323,organization,ERICSSON
857323,organization,State of Andhra Pradesh
857323,organization,Department of Telecommunications
857323,organization,State of Maharashtra
857323,organization,Century Finance Corporation Ltd
857323,organization,DTAA
857323,organization,Italian Supreme Court
857323,organization,PE
857323,organization,LME Sweden
857323,organization,LME
857323,organization,ECI
857323,organization,AAR
857323,organization,Sutron Corporation
857323,organization,Taxman
857323,organization,Authority for Advance Ruling
857323,organization,Department
857323,organization,Ericsson Radio Systems AB
857323,organization,Swedish Company
857323,organization,Ericsson Telephone Corpn
857323,organization,EFC
857323,organization,India AB
857323,organization,Ericsson Communications Ltd
857323,organization,JT Mobiles
857323,organization,JTM
857323,organization,Hindustan Shipyard Ltd
857323,organization,Skoda Export
857323,organization,Energomach Exports
857323,organization,Gulf Oil
857323,organization,Anamallais Timber Trust Ltd
857323,organization,ECI / EFC
857323,organization,DCIT
857323,organization,Taikisha Ltd
857323,organization,CIT Alcatel
857323,organization,Ericsson Communications
857323,organization,K N.
857323,organization,R Dalmia
857323,organization,Azadi Bachao Andolan
857323,organization,Century Finance Corporation
857323,organization,Vishakhapatnam Port Trust
857323,organization,Phillip Bakers
857323,organization,Authority
857323,organization,OECD
857323,organization,TVM Ltd
857323,organization,Italian Court of Cassation
857323,organization,Indo
857323,organization,Italian Court
857323,organization,OECD Commentary
857323,organization,Agency PE
857323,organization,Ericsson Radio System
857323,organization,Timber Trust
857323,organization,Income-tax Department
857323,organization,20th Century Finance Corpn
857323,organization,Alcatel
857323,organization,CBDT
857323,organization,Telefonaktiebolaget
857323,organization,Ericsson Communication Ltd
857323,organization,Mahabir Commercial Co
857323,organization,Agarwal & Co
857323,organization,Carborandum Co
857323,organization,Toshoku Ltd
857323,organization,Century Finance Corpn
857323,organization,State Legislatures
857323,organization,AC
857323,organization,LME Group of Companies
857323,organization,AB
857323,organization,Ericsson Telephone Corporation
857323,organization,So
857323,organization,Ericsson Communications Ltd.
857323,organization,Mahabir Commercial Co.
857323,organization,Performing Right Society Ltd
857323,organization,Touristik Service
857323,organization,Court of Appeal
857323,organization,Brussels Court of Appeal
857323,organization,KH
857323,organization,Board
857323,organization,Government of India
857323,organization,ITI
857323,organization,Mekaster Consultants P Ltd
857323,organization,MCPL
857323,organization,Madurai Mills Co Ltd
857323,organization,United Western Bank Ltd
857323,organization,International Instruments
857323,organization,Meteor Satellite Ltd
857323,organization,Copes Vulcan Inc
857323,organization,Uco Bank
857323,organization,Reliance Telecom Cellular Operator
857323,organization,Reliance Telecom
857323,organization,Mugneeram Bangur & Co
857323,organization,RPG Cellular Services Ltd
857323,organization,Neyveli Lignite Corporation Ltd.
857323,organization,Klayman Porcelains Ltd
857323,organization,Sundwiger Emfg
857323,organization,Lucent Technologies Hindustan Ltd
857323,organization,Internal Revenue Service
857323,organization,Du Troit
857323,organization,Intellectual Property Right
857323,organization,IPR
857323,organization,Customs
857323,organization,Collector of Customs
857323,organization,ACC Ltd
857323,organization,State Bank of India
857323,organization,Supply Contract
857323,organization,DTA
857323,organization,Lucent Technologies
857323,organization,Philips
857323,organization,Panasonic
857323,organization,BenQ
857323,organization,Samsung
857323,organization,IMSI
857323,organization,BPL
857323,organization,Airtel Ericsson
857323,organization,Siemens & Motorola
857323,organization,Hutch Siemens & Motorola
857323,organization,Gemplus
857323,organization,Schlumberger
857323,organization,JTM -RRB-
857323,organization,IRS
857323,organization,EMFG & Co
857323,organization,Sundwiger EMFG & Co
857323,organization,Neyveli Lignite Corporation Ltd
857323,organization,Mitsui Engg
857323,organization,Mitsui
857323,organization,Shipbuilding Co Ltd
857323,organization,Associated Cement Co Ltd
857323,organization,State Bank
857323,organization,International Computers Ltd
857323,organization,District Council
857323,organization,Advert Systems Ltd
857323,organization,Unisys Corporation
857323,organization,United States Court
857323,organization,Tata Consultancy Services
857323,organization,MOTOROLA
857323,organization,Installation PE
857323,organization,DOT
857323,organization,Religious Endowment Trust
857323,organization,Parimisetti Seetharamamma
857323,organization,Bose
857323,organization,Reserve Bank of India
857323,organization,Acatal
857323,organization,Albright & Wilson Ltd
857323,organization,Vine Chemicals Ltd
857323,organization,AP
857323,organization,These
857323,organization,Ground No
857323,organization,Poddar Cements Ltd.
857323,organization,Bertram Scott Ltd
857323,organization,Ahmadbhai Umarbhai
857323,organization,SFE
857323,organization,FNE
857323,organization,Motorola India Ltd
857323,organization,Book No
857323,organization,Industrial Corporation
857323,organization,Man Industrial Corporation
857323,organization,Vanguard Rolling Shutters
857323,organization,Hindustan Aeronautical Ltd
857323,organization,Poly Pack International PLC
857323,organization,Kharwar
857323,organization,Shriram Bearings Ltd
857323,organization,Annamalai Timber Trust Co
857323,organization,Ahmedbhai Umarbhai
857323,organization,MINL
857323,organization,Indian Company
857323,organization,MINC
857323,organization,U S Dollors
857323,organization,Skycell Communications Ltd
857323,organization,Usha Martin Telecom Ltd
857323,organization,Sterling Cellular Ltd
857323,organization,Mahabir Commercial Co Ltd
857323,organization,NOKIA
857323,organization,PSC
857323,organization,Project Steering Committee
857323,organization,Tata
857323,organization,Ramalingam
857323,organization,State of Madras
857323,organization,NPL
857323,organization,Madras -RRB- Ltd
857323,organization,STC
857323,organization,Cannon Dunkerly & Co
857323,organization,Guntur Tobacco AIR
857323,organization,Navabharat Ferro Alloys Ltd
857323,organization,Balarampur Commercial Enterprises Ltd
857323,organization,UOI
857323,organization,Nokia India Pvt Ltd
857323,organization,Nokia India
857323,organization,Skycell & Modi
857323,organization,Skycell
857323,organization,Nokia Telecom
857323,organization,IAC
857323,organization,Iraqi Airways
857323,organization,Micoperi SPA
857323,organization,Guntur Tobacco
857323,organization,Tata & Skycell
857323,organization,A&G
857323,organization,Australian Court
857323,organization,Nokia Networks OY
857323,organization,Skycell Communication Ltd
857323,organization,Mitsui & Co Ltd
857323,organization,Liaison Office in India
857323,organization,Liaison Office
857323,organization,Telstra
857323,organization,Modi Telstra
