tid,label,token
1986966,organization,Supreme Court of India
1986966,organization,Bombay High Court
1986966,organization,Gujarat High Court
1986966,organization,Calcutta High Court
1986966,organization,Exercise
1986966,organization,High Court
1986966,organization,Maung Kyaw Shun
1986966,organization,Saya Bya
1986966,organization,Creet
1986966,organization,Currimbbhoy and Co Ltd
1986966,organization,Pir Bux
1986966,organization,Rai Ambalal Chotalal
1986966,organization,High Court of Gujarat
1986966,organization,Bharat Medical Stores
1986966,organization,Honourable Court
1986966,organization,Privy Council
1986966,organization,SCR
1986966,organization,Rangoon High Court
1986966,organization,Currimbhoy and Co Ltd
1986966,organization,Crereet
1986966,organization,Mohomed Tahar
1986966,organization,Provided
1986966,organization,Trial Court
1986966,organization,High Court of Bombay
1986966,organization,High Court at Ahmedabad
1986966,organization,Rai Ambalall Chotalal
1986966,organization,Court in Bai Bhuri
1986966,organization,Court
1986966,organization,supreme court of india
1986966,organization,the high court
1986966,organization,court
1986966,organization,rangoon 276 currimbbhoy and co. ltd.
1986966,organization,bombay high court
1986966,organization,the gujarat high court
1986966,organization,the high court of gujarat
1986966,organization,bharat medical stores
1986966,organization,broach
1986966,organization,the court of the civil
1986966,organization,the honourable court
1986966,organization,the privy council
1986966,organization,the high courts
1986966,organization,district
1986966,organization,division bench
1986966,organization,the bombay high court
1986966,organization,high courts
1986966,organization,a division bench
1986966,organization,the division bench
1986966,organization,the rangoon high court
1986966,organization,currimbhoy and co. ltd.
1986966,organization,creet
1986966,organization,the calcutta high court
1986966,organization,the district munsif
1986966,organization,a.i.r. 1934 p.c. 235.
1986966,organization,courts
1986966,organization,the 1st appellate court
1986966,organization,goodwill
1986966,organization,the trial court
1986966,organization,the high court of bombay
1986966,organization,the court of first
1986966,organization,the 597 high courts
1986966,location,AYYANGAR
1986966,location,Broach
1986966,location,Bai Itcha
1986966,location,Gujarat
1986966,location,SARKAR
1986966,location,India
1986966,location,England
1986966,location,Rangoon
1986966,location,Bombay
1986966,location,District
1986966,location,nanabhai
1986966,location,kabarwala
1986966,location,ayyangar
1986966,location,n. rajagopala
1986966,location,sudhi
1986966,location,ranjan sarkar
1986966,location,a.k
1986966,location,broach
1986966,location,rangoon
1986966,location,gour
1986966,location,the nabadwip municipality
1986966,location,bombay
1986966,location,the state of gujarat
1986966,location,ahmedabad
1986966,location,england
1986966,country,India
1986966,country,UK
1986966,city,Rangoon
1986966,city,Bombay
1986966,person,laxmidas dahyabhai kabarwala
1986966,person,n r ayyangar
1986966,person,n. rajagopala
1986966,person,bai itcha
1986966,person,das
1986966,person,ayyangar
1986966,person,saya bya
1986966,person,maung kyaw shun
1986966,person,gour chandra goswami
1986966,person,baj bhuri
1986966,person,rai ambalal
1986966,person,bai bhuri
1986966,person,rai ambalal chotalal
1986966,person,s.t. desai
1986966,person,a. g. ratnaparkhi
1986966,person,m.h. chhatrapati
1986966,person,j. b. dadachanji
1986966,person,c. mathur
1986966,person,ravinder narain
1986966,person,ayyangar j. sarkar j.
1986966,person,ghelabhai
1986966,person,jamnadas vhelabhai
1986966,person,jamnadas ghelabhai -bai itchas
1986966,person,broach
1986966,person,desai
1986966,person,muffasil
1986966,person,mulia
1986966,person,crereet
1986966,person,mian
1986966,person,mohomed tahar
1986966,person,creet
1986966,person,chandra goswami
1986966,person,munsif
1986966,person,jamnadas ghelabhai
1986966,person,bai ichha
1986966,person,bai ichhas
1986966,person,bai ichba
1986966,person,bai lchha
1986966,person,dot
1986966,person,rai ambalall chotalal
1986966,person,halsbury
1986966,person,bai bhuris
1986966,law,act: civil procedure-amendment of pleadings-suit
1986966,law,cross-suit-amendment
1986966,law,--constitution of india art. 136-partnership
1986966,law,s. 37-code of civil procedure 1908 act 5
1986966,law,art. 136 of the constitution
1986966,law,or. 6 r. 17 of the code of civil procedure
1986966,law,section 37 of the partnership act
1986966,law,civil appeal no. 759
1986966,law,appeal no. 29
1986966,law,paragraph-paragraph 26
1986966,law,issue no. 15
1986966,law,the civil procedure code
1986966,law,paragraph 25
1986966,law,o.vlll. r. 6 civil procedure code
1986966,law,the partnership act
1986966,law,mian pir bux v. mohmed tahar 1
1986966,law,the written state- ment
1986966,law,code
1986966,law,the indian limitation act
1986966,law,art. 106
1986966,law,the written statement
1986966,law,s. 37 of the partnership act
1986966,law,s. 37 of the indian partnership act
1986966,law,under s. 37
1986966,law,art. 136
1986966,law,a written statement
1986966,law,o.vii of the civil procedure code
1986966,law,parauraphs 25 and 26 of the written statement
1986966,law,limitation 1 first appeal no 737 of 1951
1986966,law,the code of civil procedare
1986966,law,the limitation act
1986966,law,art. 106 of the first schedule to the limitation act
1986966,law,amendment 1 first appeal no. 737 of 1951 598
1986966,norp,muffasil
