tid,label,token
1716282,country,union of india
1716282,country,India
1716282,country,ch
1716282,country,New Zealand
1716282,country,Australia
1716282,country,US
1716282,location,Union Of India
1716282,location,India
1716282,location,UNION OF INDIA
1716282,location,INDIA
1716282,location,Ch
1716282,location,New Zealand
1716282,location,Australia
1716282,location,the States
1716282,location,Fazalali
1716282,location,UNTWALIA
1716282,location,Tamilnadu
1716282,location,Punjab
1716282,location,List I
1716282,location,List II
1716282,location,Orissa
1716282,location,Tamil Nadu
1716282,location,Maharashtra
1716282,location,Jullundur
1716282,location,State List
1716282,location,Cowburn
1716282,location,Uttar Pradesh
1716282,location,Amarendra
1716282,location,Venkataramaya
1716282,location,Cal
1716282,location,Vindhya Pradesh
1716282,location,Madras
1716282,location,Bombay
1716282,location,Madurai
1716282,location,Bihar
1716282,location,y.v.
1716282,location,bhagwati
1716282,location,p.n.
1716282,location,untwalia
1716282,location,n.l.
1716282,location,fazalali
1716282,location,pathak
1716282,location,india
1716282,location,syed
1716282,location,chandrachud
1716282,location,cj
1716282,location,p.n. untwalia
1716282,location,n.l. pathak
1716282,location,r.s
1716282,location,the state of tamilnadu
1716282,location,punjab
1716282,location,new zealand
1716282,location,commonwealth
1716282,location,cowburn
1716282,location,parte mclean
1716282,location,zavarbhai
1716282,location,bombay
1716282,location,u.p.
1716282,location,venkataramaya
1716282,location,maharashtra
1716282,location,crl.
1716282,location,sol. genl
1716282,location,the state of tamil nadu
1716282,location,tamil nadu
1716282,location,the governor of tamil nadu
1716282,location,madurai
1716282,location,province
1716282,location,australia
1716282,location,shorter oxford
1716282,location,the states of bihar
1716282,location,madhya pradesh
1716282,location,orissa
1716282,location,states
1716282,location,a union territory
1716282,location,the state of vindhya pradesh
1716282,location,vindhya pradesh
1716282,location,rewa
1716282,organization,Parliament
1716282,organization,Madras Legislature
1716282,organization,State Government
1716282,organization,Central Bureau
1716282,organization,IPC
1716282,organization,High Court
1716282,organization,Central Agency
1716282,organization,State Legislatures
1716282,organization,LSB
1716282,organization,Legislature
1716282,organization,Palmer
1716282,organization,Union Steamship Co
1716282,organization,CLR
1716282,organization,Zealand
1716282,organization,Commonwealth
1716282,organization,Cowburn
1716282,organization,Clyde Engineering Co
1716282,organization,Zavarbhai Amaidas
1716282,organization,State
1716282,organization,Megh Raj & Ors
1716282,organization,Allah Rakhia & Ors
1716282,organization,SCR
1716282,organization,T S Balliah
1716282,organization,Tulloch & Co
1716282,organization,State of Orissa
1716282,organization,Tamil Nadu Government
1716282,organization,Emperor
1716282,organization,Sibnath Banerji & Ors
1716282,organization,The State
