tid,label,token
1599972,organization,Supreme Court of India
1599972,organization,Kerala High Court
1599972,organization,Customs
1599972,organization,LSB
1599972,organization,State of Madhya Pradesh
1599972,organization,SCC
1599972,organization,Collector of Customs
1599972,organization,High Court
1599972,organization,Vallabhdas Liladhar & Ors
1599972,organization,Customs Officer
1599972,organization,Central Agency
1599972,organization,Supreme Court
1599972,organization,Customs Officers
1599972,organization,FERA
1599972,organization,Union of India
1599972,organization,IPC
1599972,organization,Bombay Public Trust
1599972,organization,Justice
1599972,organization,Court
1599972,organization,supreme court of india
1599972,organization,bench
1599972,organization,customs
1599972,organization,pw- 2
1599972,organization,pw-5
1599972,organization,pw-3
1599972,organization,pw-1
1599972,organization,the collector of customs
1599972,organization,the kerala high court
1599972,organization,pw- 3
1599972,organization,the high court
1599972,organization,magistrate
1599972,organization,court
1599972,organization,pw-2
1599972,organization,the customs officer
1599972,organization,satbir singh & anr.
1599972,organization,the union of india
1599972,organization,the departments of law 7 justice and finance
1599972,organization,the central agency
1599972,organization,the supreme court
1599972,organization,gazet
1599972,organization,state
1599972,organization,the customs officers
1599972,organization,state of punjab v
1599972,organization,vallabhdas liladhar
1599972,organization,act
1599972,organization,inquiry
1599972,organization,i.p.c.
1599972,organization,central excise
1599972,organization,d.k. guha & ors.
1599972,organization,enforcement
1599972,organization,fir
1599972,organization,ipc
1599972,organization,state of punjab
1599972,organization,naresh j. sukhawani v/s. union of india
1599972,organization,union of india
1599972,organization,the custom officers
1599972,organization,panch
1599972,organization,karnik
1599972,organization,rane
1599972,organization,randive p.w.22
1599972,organization,m.c.t.m. corporation pvt. ltd.
1599972,location,Madhya Pradesh
1599972,location,Gujarat
1599972,location,Punjab
1599972,location,West Bengal
1599972,location,Maharashtra
1599972,location,Punjab V/s
1599972,location,Illias
1599972,location,Poolpandi
1599972,location,Girdhari Lal Gupta
1599972,location,Kashinath
1599972,location,Union of India
1599972,location,India
1599972,location,Madras
1599972,location,bombay
1599972,location,Bombay
1599972,location,Ajmer
1599972,location,Bihar
1599972,location,central
1599972,location,k. ramaswamy
1599972,location,s. saghir
1599972,location,g.b.
1599972,location,the state of madhya pradesh
1599972,location,india
1599972,location,illias
1599972,location,madras
1599972,location,veera ibrahim v
1599972,location,the state of maharashtra
1599972,location,punjab
1599972,location,basta
1599972,location,poolpandi
1599972,location,bhagwan singh v
1599972,location,balbir singh v
1599972,location,haricharan
1599972,location,kurmi
1599972,location,jogia
1599972,location,hajam
1599972,location,bihar
1599972,location,harroom
1599972,location,maharashtra
1599972,location,kashinath
1599972,country,union of india
1599972,country,India
1599972,city,Madras
1599972,city,bombay
1599972,city,Bombay
1599972,city,Ajmer
1599972,city,Bihar
1599972,person,k.i. pavunny
1599972,person,k ramaswamy
1599972,person,k. ramaswamy
1599972,person,s. saghir ahmad
1599972,person,g.b. pattanaik
1599972,person,bench
1599972,person,kashmira singh v
1599972,person,t.k. rajasekaran
1599972,person,n. gopalan nambiar
1599972,person,shri thakur
1599972,person,kashmira singhs
