tid,label,token
188348,organization,Kerala High Court
188348,organization,Delhi High Court
188348,organization,Madras High Court
188348,organization,KERALA
188348,organization,Appellate Authority
188348,organization,Life Insurance Corporation
188348,organization,Central Government
188348,organization,Corporation
188348,organization,LIC
188348,organization,Rule Making Authority
188348,organization,Seshadri
188348,organization,kerala high court
188348,organization,petitioner
188348,organization,the life insurance corporation
188348,organization,the appellate authority
188348,organization,the central government
188348,organization,corporation
188348,organization,ext.p1
188348,organization,p5
188348,organization,the zonal manager
188348,organization,ext.p9
188348,organization,p7
188348,organization,p9
188348,organization,lic
188348,organization,the senior divisional manager
188348,organization,court
188348,organization,rules
188348,organization,commission
188348,organization,the rule making authority
188348,organization,the delhi high court
188348,organization,the madras high court
188348,organization,lic of india
188348,organization,the division bench of this court in w.a.no.1396
188348,organization,bench
188348,organization,w.a.no.1396
188348,organization,lordships
188348,organization,w.a.no.239
188348,organization,the division bench
188348,location,ERNAKULAM
188348,location,Sri Kalkura
188348,location,India
188348,location,Delhi
188348,location,india
188348,location,a.seshadri
188348,country,India
188348,city,Delhi
188348,person,v.balakrishna reddiar
188348,person,v. giri
188348,person,sri.a.
188348,person,antony jr
188348,person,sri.r.s.kalkura
188348,person,sri.kalkura
188348,person,sri.kalkuras
188348,person,chandra prabha dogra
188348,person,sri. kalkura
188348,person,v.giri
188348,law,statutory regulations
188348,law,life insurance corporation of india agents rules 1972
188348,law,section 49 of the life insurance corporation of india act
188348,law,rule 19 of the rules
188348,law,the op 7702/2003
188348,law,rule 16 of the rules
188348,law,rule 161 with forfeiture of the commission under rule 191 of the rules
188348,law,op 7702/2003
188348,law,the original op 7702/2003
188348,law,rules
188348,law,the statutory rules
188348,law,statutory rules
188348,law,regulation 4
188348,law,rule 4 of the rules rules or regulations
188348,law,rule 5 of the rules
188348,law,section 42 of the insurance act
188348,law,rule 6 of the rules
188348,law,rule 7 of the rules
188348,law,rule 8 of the rules
188348,law,rule 9 of the rules
188348,law,rule 10 of the rules
188348,law,rule 11 of the rules
188348,law,rule 12 of the rules
188348,law,rule 13 of the rules
188348,law,regulation 9
188348,law,rule 14 of the rules
188348,law,rules 15 and 16 of the rules
188348,law,op 7702/2003 -: 11
188348,law,sub-
188348,law,rule 15 of the rules
188348,law,rule 15
188348,law,rule 15 of op 7702/2003 -: 13 :- the rules
188348,law,rule 15 b of the rules
188348,law,e of sub-regulation 1 of regulation 16
188348,law,rule 191 of the rules
188348,law,rule 191
188348,law,op 7702/2003 -: 16
188348,law,rule 151 of the rules
188348,law,rules 13 to to 18 of the rules
188348,law,rule 15 or rule 16 of the rules
188348,law,rule 16
188348,law,rule 15c
188348,law,the rules
188348,law,rule 15c of the rules
188348,law,rule 19
188348,law,the op 7702/2003 -: 19 :- rules
188348,law,a division bench
188348,law,a.i.r. 2004 delhi op 7702/2003
188348,law,the regulations that regulation 15
188348,law,regulation 19
188348,law,op 7702/2003 -: 26
