tid,label,token
1940266,location,Kerala
1940266,location,KERALA
1940266,location,Madhya Pradesh
1940266,location,Maharashtra
1940266,location,Gopalbandhu Biswal
1940266,location,India
1940266,location,England
1940266,location,Kozhikode
1940266,location,Bombay
1940266,location,Madras
1940266,location,Bihar
1940266,location,the state of kerala
1940266,location,kozhikode
1940266,location,madhya pradesh
1940266,location,colchester
1940266,location,state of maharashtra
1940266,location,india
1940266,location,abhyankar
1940266,location,krishnaji
1940266,location,bapat
1940266,location,gopalbandhu
1940266,organization,ANR
1940266,organization,Kerala Government
1940266,organization,Forest Tribunal
1940266,organization,Tribunal
1940266,organization,High Court
1940266,organization,High Court of Kerala
1940266,organization,Supreme Court
1940266,organization,LSB
1940266,organization,ITO
1940266,organization,Gojer Brothers Pvt Ltd.
1940266,organization,Amritlal Bhogilal & Co
1940266,organization,SLP
1940266,organization,Court by Article
1940266,organization,Supreme Court Rules
1940266,organization,Cochin Port Trust
1940266,organization,India Match Co Ltd.
1940266,organization,Vs Industrial Tribunal
1940266,organization,Labour Court
1940266,organization,In Wilson Vs Colchester
1940266,organization,Vs Union of India
1940266,organization,House of Lords
1940266,organization,Two-Judges Benches
1940266,organization,SCC
1940266,organization,Union of India
1940266,organization,Two-Judges Bench
1940266,organization,Salgaocar & Bros
1940266,organization,Ltd.
1940266,organization,Sree Narayana Dharmasanghom Trust
1940266,organization,Central Administrative Tribunal
1940266,organization,Court of Small Causes
1940266,organization,Appellate Court
1940266,organization,Thungabhadra Industries Ltd.
1940266,organization,CPC
1940266,organization,Supeme Court
1940266,organization,Legislature
1940266,organization,Court
1940266,organization,SC
1940266,organization,Madras High Court
1940266,organization,supreme court of india
1940266,organization,kunhayammed & ors
1940266,organization,state of kerala & anr
1940266,organization,d.p. mohapatra.
1940266,organization,government
1940266,organization,kerala government gazette
1940266,organization,act
1940266,organization,tribunal
1940266,organization,forest tribunal
1940266,organization,the high court
1940266,organization,the forest tribunal
1940266,organization,the state of kerala
1940266,organization,the high court of kerala
1940266,organization,power of government
1940266,organization,the supreme court
1940266,organization,court
1940266,organization,bombay vs. m/s amritlal bhogilal and co.
1940266,organization,sc 868 this court
1940266,organization,the income-tax officer
1940266,organization,the appellate commissioner
1940266,organization,ito
1940266,organization,state of madras
1940266,organization,madurai mills co.ltd
1940266,organization,sc 681 this court
1940266,organization,m/s gojer brothers
1940266,organization,sc 1380 this court
1940266,organization,lordships
1940266,organization,u.j.s. chopra vs. state of bombay
1940266,organization,a high court
1940266,organization,c.i.t. vs. amritlal bhogilal & co.
1940266,organization,supreme court
1940266,organization,s.l.p
1940266,organization,workmen of cochin port trust vs.
1940266,organization,board of trustees
1940266,organization,the cochin port trust
1940266,organization,madras high court
1940266,organization,the management of w. india match co. ltd.
1940266,organization,vs. industrial tribunal
1940266,organization,indian oil corporation ltd.
1940266,organization,vs. state of bihar
1940266,organization,ors. - air
1940266,organization,the labour court
1940266,organization,vs. union of india
1940266,organization,the house of lords
1940266,organization,an appeal committee
1940266,organization,supreme court employees welfare association vs. union of india
1940266,organization,scc 187
1940266,organization,others vs. union of india
1940266,organization,two-judges benches
1940266,organization,two-judges bench
1940266,organization,v.m. salgaocar & bros.
1940266,organization,pvt. ltd.
1940266,organization,sree narayana dharmasanghom trust vs.
1940266,organization,slp
1940266,organization,penu balakrishna iyer
1940266,organization,abbai maligai partnership firm & anr.
1940266,organization,the rent controller
1940266,organization,junior telecom officers forum & ors.
1940266,organization,union of india & ors.
