tid,label,token
1281050,location,THE INTERNATIONAL AIRPORT
1281050,location,Airport
1281050,location,West Bengal
1281050,location,Rajasthan
1281050,location,Tamil Nadu
1281050,location,Orissa
1281050,location,Kerala
1281050,location,Bihar
1281050,location,Misc
1281050,location,International Airport
1281050,location,Mahim
1281050,location,Poundian
1281050,location,Hidayatullah
1281050,location,Cannanore
1281050,location,International Airport Authority of
1281050,location,Excelsior
1281050,location,INDIA
1281050,location,India
1281050,location,Ch
1281050,location,United States
1281050,location,England
1281050,location,Great Britain
1281050,location,Britain
1281050,location,Colombia
1281050,location,the States
1281050,location,State-Authority
1281050,location,Punjab
1281050,location,Maryland
1281050,location,State
1281050,location,Alabama
1281050,location,Bombay
1281050,location,Cafe
1281050,location,Delhi
1281050,location,grave
1281050,location,New York
1281050,location,bhagwati
1281050,location,p.n
1281050,location,ramana
1281050,location,india
1281050,location,p.n.
1281050,location,p.n. tulzapurkar
1281050,location,v.d. pathak
1281050,location,r.s
1281050,location,bombay
1281050,location,west bengal
1281050,location,new york
1281050,location,bihar
1281050,location,sarbhajit
1281050,location,kerala
1281050,location,orissa
1281050,location,delhi
1281050,location,viteralli
1281050,location,a. s. ahuwalia
1281050,location,punjab
1281050,location,england
1281050,location,the united states
1281050,location,mac cullough
1281050,location,maryland
1281050,location,sukhdev
1281050,location,great britain
1281050,location,villmer
1281050,location,united states
1281050,location,bhagatram
1281050,location,tamil nadu
1281050,location,rashbihari panda
1281050,location,the state of orissa
1281050,location,state of kerala
1281050,location,cannanore
1281050,location,states
1281050,country,India
1281050,country,ch
1281050,country,US
1281050,country,UK
1281050,country,Colombia
1281050,organization,State-Authority
1281050,organization,Punjab
1281050,organization,Maryland
1281050,organization,State
1281050,organization,Alabama
1281050,organization,Bombay City Municipal Corporation
1281050,organization,LSB
1281050,organization,Viterolli
1281050,organization,Saton
1281050,organization,Chemicals Ltd
1281050,organization,It Government
1281050,organization,Bhagatram
1281050,organization,Sukhudev
1281050,organization,Kerr
1281050,organization,Eneck Pratt Free Library
1281050,organization,Metropolitan Edison Co
1281050,organization,Newton
1281050,organization,Pfizer
1281050,organization,Ministry of Health
1281050,organization,United
1281050,organization,Helvering
1281050,organization,Rajasthan Electricity Board
1281050,organization,Mohan Lal
1281050,organization,Sukhdev
1281050,organization,Praga Tools Corporation
1281050,organization,Heavy Engineering Mazdoor Union
1281050,organization,SCR
1281050,organization,Union
1281050,organization,Hindustan Steel Limited
1281050,organization,SCC
1281050,organization,Rayappa
1281050,organization,State of Tamil Nadu
1281050,organization,Union of India
1281050,organization,Maneka Gandhi
1281050,organization,State of Orissa
1281050,organization,Rashbihari Panda
1281050,organization,C K Achuthan
1281050,organization,Trilochan Mishra
1281050,organization,Harinarayan Jaiswal
1281050,organization,State of Bihar
1281050,organization,Sarbhajit Tewari
1281050,organization,Union of India &
1281050,organization,International Airport Authority
1281050,organization,Central Government
1281050,organization,International Air port Authority
1281050,organization,Board of the Authority
1281050,organization,Authority
1281050,organization,General Government
1281050,organization,Houses of Parliament
1281050,organization,Airport Authority
1281050,organization,High Court at Bombay
1281050,organization,Class Restaurant
1281050,organization,Central Catering Service
1281050,organization,Bombay Municipal Corporation
1281050,organization,Phillips India Ltd
1281050,organization,Eating House Licence
1281050,organization,Airport
1281050,organization,City Civil Court
1281050,organization,High Court
1281050,organization,High Court of Bombay
1281050,organization,Ilnd Class Hotel
1281050,organization,Seton
1281050,organization,Viteralli
1281050,organization,Ahuwalia
1281050,organization,Yale Law Journal
1281050,organization,Congress
1281050,organization,Supreme Court
1281050,organization,Wheat
1281050,organization,Corporation by Government
1281050,organization,Court of Appeal
1281050,organization,Corporation
1281050,organization,Stanford Law Review
1281050,organization,Helverillg
1281050,organization,United States Supreme Court
1281050,organization,Marsh
1281050,organization,Johevah
1281050,organization,Metropolitan Edison Company
1281050,organization,Erusian Equipment and Chemicals
1281050,organization,the State
1281050,organization,Government of Orissa
1281050,organization,Orissa Kendu Leaves
1281050,organization,Co
1281050,organization,Public Health
1281050,organization,Revenue Department
1281050,organization,Court in Trilochan Mishra
1281050,organization,Harinarayan Jaiswal &
1281050,organization,Court in State
1281050,organization,State Government
1281050,organization,Quenin
