tid,label,token
1362442,organization,Supreme Court of India
1362442,organization,High Court of Delhi
1362442,organization,CPC
1362442,organization,Rent Control
1362442,organization,Rent Control Court
1362442,organization,Execution Court
1362442,organization,High Court
1362442,organization,Banwar Lal
1362442,organization,Prem Latal
1362442,organization,Executing Court
1362442,organization,SCC
1362442,organization,Babu Bhakta Ratan
1362442,organization,Rajagopala Ayyar
1362442,organization,Ramachandra
1362442,organization,Income Tax Department
1362442,organization,Bhasin Film Corpn
1362442,organization,Court in Shalimar Cinema
1362442,organization,M Subba Rao
1362442,organization,Mangal Prasad
1362442,organization,Krishna Kumar
1362442,organization,Pujari
1362442,organization,Kayjay
1362442,organization,P -RRB- Ltd
1362442,organization,Asnew Drums
1362442,organization,Gurdial
1362442,organization,Chinnammal
1362442,organization,Court
1362442,organization,supreme court of india
1362442,organization,n.l.anand
1362442,organization,n.l.anand & rajinder
1362442,organization,shanti devi
1362442,organization,court
1362442,organization,the high court of delhi
1362442,organization,ist class
1362442,organization,cpc
1362442,organization,rent control
1362442,organization,the rent control court
1362442,organization,execution court
1362442,organization,jd- i.
1362442,organization,e.p.
1362442,organization,the execution courts
1362442,organization,the 139 execution court
1362442,organization,the high court
1362442,organization,the execution court
1362442,organization,the executing court
1362442,organization,rent controller
1362442,organization,prudence
1362442,organization,the high courts
1362442,organization,the full bench
1362442,organization,the income tax department
1362442,organization,shalimar cinema
1362442,organization,bhasin film corpn.4
1362442,organization,148 industries p ltd.
1362442,organization,asnew drums p ltd.
1362442,organization,p. arumugham10
1362442,organization,the division bench
1362442,organization,the rent controller
1362442,organization,registry
1362442,location,RAMASWAMY
1362442,location,Punjabi
1362442,location,Part L
1362442,location,New Delhi
1362442,location,Bagh
1362442,location,the settlement
1362442,location,ramaswamy
1362442,location,k. bench
1362442,location,k. sahai
1362442,location,r.m.
1362442,location,punjabi bagh
1362442,location,new delhi
1362442,location,rajagopala ayyar
1362442,location,takaseela
1362442,location,pujari
1362442,location,padmavathamma7
1362442,location,d
1362442,location,chinnammal
1362442,city,New Delhi
1362442,city,Bagh
1362442,city,the settlement
1362442,person,desh bandhu gupta
1362442,person,rajinder singh
1362442,person,k ramaswamy
1362442,person,ramaswamy
1362442,person,k.ramaswamy
1362442,person,smt shanti devi
1362442,person,tavinder kaur
1362442,person,gupta
1362442,person,gujral
1362442,person,k. madhava reddy
1362442,person,banwar lal
1362442,person,prem latal
1362442,person,shri madhava reddy
1362442,person,shanti devis
1362442,person,addl
1362442,person,anand
1362442,person,gajadhar prasad
1362442,person,babu bhakta
1362442,person,ramachandra ayyaar3
1362442,person,amin
1362442,person,s/shri madhava reddy
1362442,person,ambati narasayya
1362442,person,m. subba rao
1362442,person,mangal prasad
1362442,person,krishna kumar maheshwari6
1362442,person,subba reddy
1362442,person,janak rai
1362442,person,gurdial singh9
1362442,person,dhirendra nath gorai
1362442,person,sudhir chandra ghosh11
1362442,law,the judgment of the court
1362442,law,the writ petition no. 830
1362442,law,order 21 rule 54 in form 24 of appendix
1362442,law,order 21 rule 66
1362442,law,order 21 rule 90
1362442,law,sections 47
1362442,law,order 21 rule 54
1362442,law,order 21 rule 903
1362442,law,order 21 rule 10
1362442,law,order 21 rule 1 1
1362442,law,order 21 rule 11
1362442,law,sc 623 140
1362442,law,order 21 rule 232
1362442,law,order 21 rule 23
1362442,law,order 21 rule 1
1362442,law,section 47
1362442,law,rule 54
1362442,law,the form no. 24 of appendix
1362442,law,order 21 rule 5
1362442,law,rule 17
1362442,law,rule 22
1362442,law,order 5
1362442,law,rule 23
1362442,law,rule 64
1362442,law,rule 66
1362442,law,the civil rules of practice in part l
1362442,law,the chapter 12
1362442,law,the high court of delhi sale of property and delivery to the purchaser rule 2
1362442,law,order 21
1362442,law,order 21 rule 662
1362442,law,rule 4
1362442,law,settlement of proclamation of sale
1362442,law,order 21 rule 662 of the code
1362442,law,rule 67
1362442,law,rule 68
1362442,law,rule 662
1362442,law,scr 372 144
1362442,law,sub-rule 1 of rule 66
1362442,law,sub-rule 2
1362442,law,order 21 rule 22
1362442,law,order 21 rule 541-a
1362442,law,amendment act
1362442,law,1976 amendment act
1362442,law,the court rules
1362442,law,non-compliance of order 21 rules 66 and 67
1362442,law,rule 17 of order 21
1362442,law,rule 64 of order 21
1362442,law,rule 66 of order 21
1362442,law,form 27 of appendix
1362442,law,code
1362442,law,order 21 rule 64
1362442,law,sc 119 147
1362442,law,order 21 rule 903 of the code
1362442,law,rule 90
1362442,law,rule 541-a
1362442,law,order 21 rule 90 cpc
1362442,law,section 35
1362442,law,act
