tid,label,token
1771122,organization,Delhi High Court
1771122,organization,Lumax Industries Ltd.
1771122,organization,Income Tax Appellate Tribunal
1771122,organization,Stanley Electric Co. Ltd.
1771122,organization,SECL
1771122,organization,LSB
1771122,organization,Supreme Court
1771122,organization,Empire Jute Co. Ltd.
1771122,organization,ITR
1771122,organization,Central Board
1771122,organization,India Ltd.
1771122,organization,Ciba of India Ltd.
1771122,organization,CIT
1771122,organization,Tribunal
1771122,organization,delhi high court
1771122,organization,lumax industries ltd.
1771122,organization,revenue
1771122,organization,m/s. stanley electric co. ltd.
1771122,organization,secl
1771122,organization,cit
1771122,organization,agreement
1771122,organization,sons india ltd.
1771122,organization,report
1771122,organization,the supreme court
1771122,organization,empire jute co. ltd.
1771122,organization,commissioner
1771122,organization,the central board of direct taxes
1771122,organization,ciba of india ltd.
1771122,organization,circular
1771122,organization,tribunal
1771122,organization,jonas woodhead and sons india ltd.
1771122,city,Delhi
1771122,location,Delhi
1771122,location,India
1771122,country,India
1771122,person,m b lokur
1771122,person,v gupta
1771122,person,madan b. lokur
1771122,person,jonas woodhead
1771122,law,the income tax appellate tribunal delhi bench
1771122,law,agreement
1771122,law,clauses 2
1771122,law,clause 2 of the agreement
1771122,law,secl
1771122,law,article 3
1771122,law,circular no. 21
1771122,law,69 itr 692
1771122,norp,indian
