tid,label,token
992249,organization,Customs
992249,organization,Gold Tribunal
992249,organization,Gold Tribunal - Bangalore
992249,organization,CCE
992249,organization,Tribunal in Weigand India
992249,organization,Sarat Electronics
992249,organization,UNICEF
992249,organization,Ltd
992249,organization,Ltd.
992249,organization,P -RRB- Ltd
992249,organization,Tribunal in Chopra Appliances
992249,organization,Supreme Court
992249,organization,LPG
992249,organization,SKN Gas Appliances
992249,organization,SKN Gas Appliances Ltd.
992249,organization,Tribunal
992249,organization,Chemguard Coatings
992249,organization,Om Enterprises
992249,organization,Dharani Cement Ltd.
992249,organization,KVA
992249,organization,ITL Group
992249,organization,GEA Wiegand GMBH
992249,organization,Goodlass Nerolac Paints Ltd
992249,organization,Ameron USA
992249,organization,Grasim Industries Ltd
992249,organization,Dharani Cement Ltd
992249,organization,ITC
992249,organization,Chopra Appliances
992249,organization,customs
992249,organization,gold tribunal - bangalore
992249,organization,sarat electronics
992249,organization,revenue
992249,organization,m/s. instrument techniques pvt. ltd.
992249,organization,tribunal
992249,organization,weigand india p ltd
992249,organization,cce
992249,organization,itl
992249,organization,appeals
992249,organization,unicef
992249,organization,instrument techniques pvt. ltd.
992249,organization,instrument techniques pvt. ltd
992249,organization,itl group
992249,organization,weigand india p ltd.
992249,organization,dr
992249,organization,chopra appliances v. cce
992249,organization,the supreme court
992249,organization,chopra appliances
992249,organization,skn
992249,organization,m/s. skn gas appliances
992249,organization,lpg
992249,organization,m/s. skn gas appliances ltd
992249,organization,chemguard coatings pvt. ltd.
992249,organization,om enterprises
992249,organization,dharani cement ltd.
992249,organization,kva
992249,organization,instrumen; techniques pvt. ltd.
992249,organization,weigand india pvt. ltd.
992249,organization,gea wiegand gmbh west germany
992249,organization,astra pharmaceuticals
992249,organization,goodlass nerolac paints ltd
992249,organization,reliance
992249,organization,nippa chemicals pvt. ltd.
992249,organization,grasim industries ltd
992249,organization,itc
992249,city,Bangalore
992249,city,New Delhi
992249,city,Delhi
992249,city,Pune
992249,location,Bangalore
992249,location,New Delhi
992249,location,Delhi
992249,location,Pune
992249,location,India
992249,location,Weigand
992249,location,West Germany
992249,location,Nippa Chemicals
992249,location,new delhi
992249,location,delhi
992249,country,India
992249,person,k usha
992249,person,k.k. usha
992249,norp,j.
992249,law,notification no. 1/93
992249,law,13-11-96
992249,law,paragraph 4 of the notification
992249,law,paragraph 4
992249,law,notification no. 175/96
