tid,label,token
386457,organization,Supreme Court of India
386457,organization,Madras High Court
386457,organization,Central Board of Revenue
386457,organization,Malaya Legislature
386457,organization,High Court
386457,organization,Supreme Court
386457,organization,LSB
386457,organization,High Court of Judicature
386457,organization,British Government
386457,organization,Malayan Legislature
386457,organization,Parit Buntar
386457,organization,MR Firm Muar
386457,organization,Venkatachalam Chettiar
386457,organization,Swaminathan Chettiar
386457,organization,Meyyappa Chettiar &
386457,organization,Arunachalam
386457,organization,Annamalai Subramaniam Chettiar
386457,organization,AP
386457,organization,Arunachalam Chettiar
386457,organization,Chidambaram Chettiar
386457,organization,Bank
386457,organization,Tribunal
386457,organization,State
386457,organization,Amarendra Narayan Roy
386457,organization,Malayan Government
386457,organization,Madras
386457,organization,supreme court of india
386457,organization,the government of india
386457,organization,the central board of revenue
386457,organization,the malaya legislature
386457,organization,schedule
386457,organization,ordinance
386457,organization,the high court
386457,organization,the supreme court
386457,organization,revenue
386457,organization,state
386457,organization,assessees
386457,organization,civil appeals nos.
386457,organization,the madras high court
386457,organization,court
386457,organization,the british government
386457,organization,the malayan legislature
386457,organization,ar. m. m. firm
386457,organization,ap
386457,organization,the income-tax officers
386457,organization,appellate
386457,organization,the income-tax officer
386457,organization,tribunal
386457,organization,bank
386457,organization,income-tax
386457,organization,the malayan government
386457,organization,custodian
386457,location,Muar
386457,location,MUAR
386457,location,State
386457,location,Federated
386457,location,States
386457,location,Kaula Kubbu Bharu
386457,location,Penang
386457,location,West Bengal
386457,location,MADRAS
386457,location,Madras
386457,location,Kampar
386457,location,madras
386457,location,Malaya
386457,location,India
386457,location,Japan
386457,location,57395
386457,location,35500
386457,location,12004
386457,location,subbarao
386457,location,k. bench
386457,location,k. shah
386457,location,j.c. sikri
386457,location,s.m
386457,location,malaya
386457,location,kampar
386457,location,federated malaya state
386457,location,kaula kubbu bharu
386457,location,parit buntar
386457,location,the federated malaya states
386457,location,penang
386457,location,west bengal
386457,location,malayan
386457,city,MADRAS
386457,city,Madras
386457,city,Kampar
386457,city,madras
386457,country,malaya
386457,country,India
386457,country,Japan
386457,person,p. firm
386457,person,muar
386457,person,k subbarao
386457,person,r. c. no. 90
386457,person,c. k. daphtary
386457,person,s. v. gupte
386457,person,gopal singh
386457,person,r. h. dhebar
386457,person,r. n. sachtliey
386457,person,n. d. karkhanis
386457,person,r. n. sachthey
386457,person,r. ganapathy iyer
386457,person,k. srinivasan
386457,person,r. gopalakrishnan
386457,person,k. r. chaudhuri
386457,person,a. v. viswanatha sastri
386457,person,k. parasaran
386457,person,k. rajendra chaudhuri
386457,person,s. swaminathan
386457,person,m. s. narasimhan
386457,person,subba rao j.
386457,person,chidambaram
386457,person,p. alagappa chettiar
386457,person,v. venkatachalam chettiar
386457,person,swaminathan chettiar
386457,person,m. m. firm
386457,person,meyyappa chettiar
386457,person,m. m. arunachalam
386457,person,p. s. r. m. annamalai subramaniam chettiar
386457,person,arunachalam chettiar
386457,person,o. r. m. o. m. a. m. chidambaram chettiar
386457,person,amarendra narayan roy
386457,law,creditor occupation period ordinance
386457,law,malaya ord. no. xlii of 1948-scope of-liability
386457,law,the debtor and creditor occupation period ordinance no. xlii
386457,law,ordinance
386457,law,the income-tax act
386457,law,act
386457,law,c.a. nos. 733
386457,law,c.a. nos. 725
386457,law,the judg- ment of the high court of judicature
386457,law,the debtor and creditor occupation period ordinance no. xlii of 1948 of malaya
386457,law,civil appeal no. 722
386457,law,the scheme of the ordinance
386457,law, of s. 4 of the ordinance
386457,law,the indian income-tax act
386457,law,the schedule to this ordinance
386457,law,sub-section 2 of section 4 of this ordinance
386457,law,section 6 of this ordinance
386457,law,2 of s. 4 of the ordinance
386457,law,the schedule appended to the ordinance
386457,norp,japanese
386457,norp,indian
386457,norp,malayan
386457,norp,hindu
