tid,label,token
614998,city,DELHI
614998,city,Delhi
614998,city,New Delhi
614998,location,DELHI
614998,location,Delhi
614998,location,New Delhi
614998,location,India
614998,location,Glaisdale
614998,location,khalid
614998,location,v.
614998,location,no.90
614998,location,sunder nagar
614998,location,new delhi
614998,location,glaisdale
614998,location,delhi
614998,organization,Om Prakash & Co
614998,organization,Control Tribunal
614998,organization,High Court
614998,organization,LSB
614998,organization,Legislature
614998,organization,Radio Vision Services
614998,organization,Farnell Trand Bord
614998,organization,Ashor
614998,organization,Seaford Court
614998,organization,Seaford Court Estate Limitd
614998,organization,Fottit
614998,organization,Ruggy Joint Water Board
614998,organization,Mohd
614998,organization,Bank of Travancore
614998,organization,Union of India
614998,organization,Govindlal
614998,organization,Nhasik
614998,organization,Om Prakash & Company
614998,organization,Girdhari Lal & Sons
614998,organization,Rent Control Tribunal
614998,organization,Memorial Public Charitable Trust
614998,organization,Om Prakash Company
614998,organization,Parliament
614998,organization,Gathercole
614998,organization,Stradling
614998,organization,Morgan
614998,organization,Farnell Trand Borg
614998,organization,Seaford Court Estates Limited
614998,organization,Foottit
614998,organization,Rughy Joint Water Board
614998,organization,Glaisdale
614998,organization,Committee on Ministers
614998,organization,Australian Parliament
614998,organization,State Bank of Travsncore
614998,organization,Som Prakash Rathi
614998,organization,SCR
614998,organization,Market Committee
614998,organization,Nasik Merchants Coop
614998,organization,Babaji Kondaji
614998,organization,Bank
614998,organization,Murari Ial
614998,organization,Delhi High Court
614998,organization,Turner
614998,organization,Delhi
614998,organization,supreme court of india
614998,organization,girdhari lal & sons
614998,organization,balbir nath mathur & ors
614998,organization,reddy
614998,organization,m/s. om prakash & co.
614998,organization,the rent controller
614998,organization,the rent control tribunal
614998,organization,the high court
614998,organization,court
614998,organization,legislature
614998,organization,gatbercole
614998,organization,comet radio vision services
614998,organization,seaford court estate limitd v. ashor
614998,organization,ruggy joint water board v. fottit
614998,organization,state bank of travancore
614998,organization,union of india
614998,organization,govindlal v. market committee
614998,organization,nhasik merchants coop. bank
614998,organization,the delhi high court
614998,organization,chinnappa reddy
614998,organization,m/s. om prakash & company
614998,organization,m/s. girdhari lal & sons
614998,organization,rent controller
614998,organization,om prakash & company
614998,organization,m
614998,organization,simultaneously m/s. girdhari lal & sons
614998,organization,the shre visheshwar nath memorial public charitable trust
614998,organization,om prakash company
614998,organization,committees and commissions
614998,organization,parliamentary
614998,organization,parliament
614998,organization,gathercole
614998,organization,43 english reports 1129 turner cj.
614998,organization,stradling v. morgan
614998,organization,acts
614998,organization,goulding j.
614998,organization,comet radio vision & services
614998,organization,seaford court estates limited v. ashor
614998,organization,plowdens reports
614998,organization,act
614998,organization,rughy joint water board v. foottit
614998,organization,the australian parliament
614998,organization,state bank of travsncore
614998,organization,som prakash rathi v. union of india
614998,organization,ravula subba rao v. c.i.t.
614998,organization,s.c.r. 482 & babaji kondaji v. nasik merchants coop. bank
614998,organization,messrs om prakash & company
614998,country,India
614998,person,o c reddy
614998,person,reddy
614998,person,balbir nath mathur
614998,person,hawkins
614998,person,farnell trand bord
614998,person,m. khan
614998,person,som prakash rathi
614998,person,ravula sobba rao v. c.i.t.
614998,person,babaji kondaji
614998,person,khalid
614998,person,m.k. mukhi
614998,person,girish chandra
614998,person,sarla chandra
614998,person,appellants
614998,person,f.s. nariman
614998,person,r.n. karanjawala
614998,person,manik karanajawala
614998,person,ejaz maqbooi
614998,person,m.l. lahoty
614998,person,s.p. singh
614998,person,k.p. gupta
614998,person,helevs marc
614998,person,j. balbir nath mathur
614998,person,kusum rani
614998,person,simon
614998,person,plowden
614998,person,turner
614998,person,cj
614998,person,farnell trand borg
614998,person,denning
614998,person,harold laski
614998,person,julius stone
614998,person,jagan nath
614998,person,abdul aziz a.i.r.
614998,person,murari ial
614998,person,abdul ghafar
614998,law,statute - interpretation
614998,law,ascertain intention of legislature - actual
614998,law,8.25 of the delhi rent control act
614998,law,sections 17 and 18 of the act
614998,law,111
614998,law,the delhi rent control act
614998,law,act
614998,law,the delhi rent e control act
614998,law,the judgment and order
614998,law,s.a. no. 287
614998,law,sections 17 and 18 of the delhi rent control act
614998,law,section 14
614998,law,section 17
614998,law,rule 21 of the delhi rent control rules
614998,law,rule 22
614998,law,interpretation of statutes
614998,law,the interpretation of statutes
614998,law,this act of parliament
614998,law,the primary statutory intention
614998,law,the acts interpretation act
614998,law,precedent and law - dynamics of common law growth
614998,law,k.p. varghese v. i.t.o
614998,law,section 17 and 18 of the act
614998,law,section 181
614998,language,english
